words,score
bernardino,0.00979877500965233
brochure,0.007626242791212746
carrying,0.009448863830616865
cement,0.008149209963711532
championship,0.009258125995449118
dedication,0.007757161663721113
diego,0.0062263723285963385
disaster,0.005944940217955606
drywall,0.012210713469188967
earthquake,0.006905596776852094
familiarity,0.00839078376115774
fha,0.008255346922224899
garage,0.00745939639347906
homebuilding,0.012053585188059521
homebuyers,0.010166281665422654
indenture,0.006905596776852094
insulation,0.007642138064658321
locality,0.007594833232411901
particular,0.0077913026206875785
rain,0.008587253149433417
sewer,0.008587253149433417
tion,0.009489340636692623
ventura,0.010109377520429863
voter,0.009947939565681588
zoning,0.009018849513121653
activation,0.007374032703364018
augments,0.010411983867218907
automate,0.009294819690805122
can,0.009051297450970736
castle,0.010054076524194955
centrex,0.01130862598192976
cgi,0.011112156593654084
comm,0.011526968081670827
consortium,0.006961211134975276
convergence,0.008233655480028296
correlate,0.01061881241169729
developmental,0.010054076524194955
develops,0.006737532224847282
ericsson,0.008955519648660072
ftp,0.01177267028346708
gateway,0.006747625077645259
install,0.0071381827458111115
mediation,0.009947939565681588
outsource,0.007305626634203778
packard,0.006388031984801161
performs,0.0049167793312089635
scaleability,0.011645977581686633
second,0.006830292262466906
telegraph,0.00961603333847307
ticket,0.0066682989093431845
topology,0.009751470177405913
trouble,0.008462175466703277
universal,0.009084290757775938
ups,0.008344592087741787
verifies,0.00892460474919029
aim,0.008805595249174483
capitalize,0.006091452832015925
career,0.006697671859519229
cfc,0.01000029081598969
chlorofluorocarbon,0.01130862598192976
convenient,0.006187955142747776
cornerstone,0.008511254411628
crew,0.007723604341527768
cyclicality,0.008511254411628
dot,0.007990492807104876
fixture,0.006687831961498346
governs,0.00829946238651561
heating,0.007292226885622857
hvac,0.009847247979716577
initiation,0.006938775970267437
negotiate,0.0075793149259468255
plumbing,0.009847247979716577
propane,0.008128654220444452
reconfiguration,0.009051297450970736
recycling,0.010224884690266113
refrigerant,0.010411983867218907
sioux,0.01054742070615175
timeliness,0.007740311298071502
ventilation,0.007990492807104876
advisory,0.006396475247472942
bankshares,0.010933573940015533
briefly,0.00966014880276378
cirrus,0.00979877500965233
danger,0.00793413327455695
essex,0.010285291165438462
fdia,0.009530669648358029
fredericksburg,0.012381521635260124
king,0.00839078376115774
lancaster,0.009294819690805122
neck,0.009084290757775938
qualifying,0.00966014880276378
reciprocity,0.009370331136676817
scc,0.012568620812212918
stafford,0.011414762940443128
subordinate,0.008666313050451948
twelve,0.006187955142747776
tyler,0.009947939565681588
westmoreland,0.012568620812212918
williamsburg,0.012210713469188967
allan,0.012053585188059521
apex,0.010692898771811352
cone,0.01061881241169729
conformity,0.007101489050455107
continent,0.008277280731919176
dennis,0.009294819690805122
durables,0.011414762940443128
fastener,0.008666313050451948
forma,0.008986929207460916
hansen,0.012210713469188967
jon,0.011526968081670827
martin,0.007200905510980725
messrs,0.007897439579200945
pak,0.010692898771811352
pleasure,0.009572887523767361
russell,0.00979877500965233
spray,0.00793413327455695
stewart,0.010054076524194955
thomas,0.006961211134975276
turnover,0.005657760713191555
zip,0.00979877500965233
attend,0.012210713469188967
attendance,0.007488696273898534
fitness,0.007533482753593122
holiday,0.005480188381523287
journey,0.012053585188059521
nursery,0.010478534496217457
passenger,0.00623414681616373
probation,0.01130862598192976
recapitalization,0.006210915118458587
recreational,0.01061881241169729
revocation,0.005759063747703771
sequence,0.007018447129439726
subsidy,0.006555014276449609
afford,0.008986929207460916
antidilution,0.012053585188059521
footage,0.007163031881980417
jacksonville,0.007292226885622857
midwestern,0.009572887523767361
milwaukee,0.008212201107519189
square,0.005589275085963462
story,0.006388031984801161
encompass,0.00839078376115774
hughes,0.007952740575435853
kraft,0.009847247979716577
mazda,0.011207934395964745
submarkets,0.010109377520429863
adam,0.010054076524194955
advise,0.009186734289903579
airplane,0.00961603333847307
alberta,0.010692898771811352
allow,0.007473991669225389
ana,0.011526968081670827
approximate,0.007402076830953256
atlas,0.010224884690266113
avoidance,0.009084290757775938
backup,0.006961211134975276
bonus,0.005617520976803294
chicago,0.004973332167307401
circle,0.008693390107946784
clearinghouses,0.011645977581686633
communicate,0.0070654686720478845
completeness,0.00961603333847307
differentiates,0.00966014880276378
entrepreneur,0.010478534496217457
evans,0.011645977581686633
fare,0.009705278503989959
flier,0.012210713469188967
flight,0.0071381827458111115
foster,0.007952740575435853
inverness,0.012381521635260124
itinerary,0.012210713469188967
justify,0.008212201107519189
leaseback,0.008894169169841294
manages,0.00562893412258564
negotiates,0.009572887523767361
norwalk,0.01177267028346708
promissory,0.007018447129439726
reservation,0.006697671859519229
simmons,0.010692898771811352
stamford,0.009847247979716577
stp,0.01190810712239992
toll,0.0062734879233099635
trip,0.007740311298071502
vancouver,0.010224884690266113
absorbent,0.010411983867218907
absorbs,0.011414762940443128
allegheny,0.010769891210242862
alternate,0.006249788775776459
boge,0.012568620812212918
boron,0.011526968081670827
brake,0.00839078376115774
casting,0.00793413327455695
clutch,0.010769891210242862
coat,0.007861419200793722
driveline,0.012210713469188967
eagle,0.007915700692697782
earth,0.007163031881980417
employ,0.007077402177155989
extrusion,0.00793413327455695
fabricon,0.012568620812212918
fichtel,0.012568620812212918
ford,0.007113644231984308
forging,0.009572887523767361
forklift,0.010347615623709087
gasket,0.009847247979716577
germanium,0.010933573940015533
granaria,0.012568620812212918
isotope,0.01000029081598969
mineral,0.006482967454747506
mining,0.005827513189242687
missile,0.008613254265248851
moderator,0.012210713469188967
neutron,0.011645977581686633
outgrowth,0.010054076524194955
picher,0.012210713469188967
refines,0.010109377520429863
ross,0.009294819690805122
sachs,0.01102083521901195
scraper,0.01102083521901195
top,0.005722709828297544
tractor,0.00745939639347906
transicoil,0.012568620812212918
absent,0.008748691104181692
advent,0.009530669648358029
allocate,0.008666313050451948
antibiotic,0.00933221235556318
anticipates,0.004932771725522584
applicator,0.01054742070615175
apply,0.007292226885622857
arthritis,0.009018849513121653
baxter,0.009018849513121653
being,0.01190810712239992
bi,0.008511254411628
biochemistry,0.009294819690805122
biocompatibility,0.012381521635260124
biologicals,0.010850027052940796
biologics,0.009018849513121653
biology,0.007843653870995677
biomaterials,0.011414762940443128
braun,0.011414762940443128
bylaw,0.007402076830953256
bypass,0.007897439579200945
cardiac,0.00966014880276378
chemotherapy,0.007879346773291553
clarifies,0.010933573940015533
clean,0.0075639183329421185
coagulation,0.010224884690266113
consultation,0.005687016926001668
davis,0.008587253149433417
death,0.005104675041159064
degeneration,0.01061881241169729
demonstrate,0.006439245033914897
dialysis,0.009117848079969286
diameter,0.0069953520919417405
die,0.007723604341527768
disinfection,0.012053585188059521
donor,0.009051297450970736
dynamic,0.006809296815861685
equivalence,0.00853626182681734
excludes,0.007292226885622857
expands,0.008864198274017942
expectancy,0.009051297450970736
exportation,0.011112156593654084
fdca,0.012381521635260124
follow,0.008986929207460916
freeze,0.008414293689399091
greece,0.009018849513121653
hemostasis,0.011414762940443128
hepatitis,0.008277280731919176
hiv,0.008776936995021524
hoechst,0.009751470177405913
horizon,0.0072525678490006785
hospitalization,0.007518440108759869
ide,0.009489340636692623
immunology,0.009084290757775938
implant,0.008639604399741518
incidence,0.0069953520919417405
inhibitor,0.008255346922224899
inspects,0.00915198903693575
insufficiency,0.010478534496217457
invent,0.011414762940443128
italy,0.006165260606229437
jude,0.012210713469188967
knee,0.01054742070615175
laparoscopic,0.01130862598192976
leg,0.00915198903693575
licensor,0.0076743200238409285
lifetime,0.008108311493893433
ligament,0.012381521635260124
lumen,0.010347615623709087
marietta,0.01102083521901195
meaningful,0.009258125995449118
measuring,0.01054742070615175
membrane,0.007626242791212746
microbiology,0.009530669648358029
ministry,0.007843653870995677
mitigation,0.008321897551223447
morbidity,0.008748691104181692
mortality,0.007843653870995677
neurosurgery,0.012568620812212918
pancreas,0.01102083521901195
pathway,0.008613254265248851
perception,0.006518660357043381
petersburg,0.009222105617041895
phd,0.012053585188059521
pregnancy,0.009705278503989959
premature,0.00961603333847307
preservation,0.007388004687933519
protein,0.006629806390856705
qualify,0.006949961502211634
reasonableness,0.008720845877807977
reconstruction,0.008894169169841294
recur,0.01130862598192976
regulate,0.005865880316937075
regulating,0.01130862598192976
ring,0.007626242791212746
sealant,0.010054076524194955
select,0.006187955142747776
sewing,0.011414762940443128
sherwood,0.012568620812212918
shunt,0.012568620812212918
shut,0.008986929207460916
solvent,0.0072525678490006785
specimen,0.00915198903693575
staffed,0.010411983867218907
staple,0.009018849513121653
stocking,0.010850027052940796
suture,0.011207934395964745
syringe,0.010478534496217457
tendency,0.00883467808547356
tendon,0.01190810712239992
tensile,0.011645977581686633
thoracic,0.012053585188059521
thrombin,0.012210713469188967
transplantation,0.008720845877807977
vascular,0.009294819690805122
videotape,0.008986929207460916
violator,0.010769891210242862
welfare,0.0075486415589959485
willingness,0.007041817114316559
woman,0.005361803163765859
accent,0.010478534496217457
administers,0.00629747668062531
anne,0.011414762940443128
birthday,0.010411983867218907
button,0.007757161663721113
cameron,0.010347615623709087
cataloger,0.012381521635260124
collectible,0.010769891210242862
cottage,0.010347615623709087
david,0.006697671859519229
dependency,0.008255346922224899
ecuador,0.00966014880276378
figurine,0.012053585188059521
friend,0.00933221235556318
fun,0.009222105617041895
geographic,0.00883467808547356
giftware,0.01177267028346708
grove,0.009370331136676817
importer,0.007292226885622857
jazz,0.01054742070615175
mickey,0.012053585188059521
mississauga,0.01190810712239992
moment,0.009896948243065513
mouse,0.008438088593404159
ornament,0.012053585188059521
porcelain,0.011414762940443128
princess,0.01130862598192976
resin,0.006809296815861685
showroom,0.007757161663721113
tail,0.009530669648358029
transformation,0.008190978678715077
benjamin,0.012568620812212918
beta,0.007740311298071502
cabling,0.012210713469188967
compel,0.01130862598192976
conferencing,0.011526968081670827
cti,0.009947939565681588
deliverable,0.010411983867218907
dsl,0.009705278503989959
educate,0.00966014880276378
encourage,0.006210915118458587
extranet,0.009370331136676817
extranets,0.010769891210242862
fortune,0.007642138064658321
forum,0.007843653870995677
hotline,0.009258125995449118
inappropriate,0.011645977581686633
netware,0.011112156593654084
operability,0.012210713469188967
resell,0.007990492807104876
rework,0.010850027052940796
scarcity,0.010224884690266113
talent,0.007213694191682806
tucker,0.011207934395964745
turnkey,0.007150567995379828
undertake,0.010692898771811352
voip,0.01177267028346708
www,0.005865880316937075
alteration,0.00793413327455695
cendant,0.012568620812212918
comfort,0.006949961502211634
directory,0.006648958304180474
disability,0.005212760442060607
forte,0.012381521635260124
franchisers,0.012210713469188967
franchisor,0.00853626182681734
guestroom,0.012210713469188967
hampton,0.008864198274017942
independence,0.007175575410569171
indianapolis,0.007533482753593122
inspect,0.010769891210242862
misrepresentation,0.008666313050451948
patron,0.007971525939315008
plaines,0.01190810712239992
ramada,0.011207934395964745
renovate,0.01000029081598969
roof,0.008212201107519189
satisfies,0.007488696273898534
undertook,0.010478534496217457
villager,0.01177267028346708
ascertain,0.01102083521901195
carpenter,0.009947939565681588
dm,0.009530669648358029
electrician,0.012568620812212918
fabricate,0.010285291165438462
interior,0.007533482753593122
killer,0.011112156593654084
museum,0.010933573940015533
pa,0.007430527409301216
prussia,0.010166281665422654
relates,0.008666313050451948
san,0.005878837826325125
showcase,0.009705278503989959
standing,0.008169983232109856
venue,0.007897439579200945
bancorporation,0.01054742070615175
hawk,0.010850027052940796
hca,0.011207934395964745
indemnity,0.005802345465732247
liquidating,0.010933573940015533
viii,0.007473991669225389
adc,0.011112156593654084
ag,0.006778218770283773
baan,0.01054742070615175
browser,0.006737532224847282
clock,0.007533482753593122
close,0.009186734289903579
conclusion,0.006210915118458587
continuum,0.009370331136676817
cpi,0.010285291165438462
ga,0.008169983232109856
hart,0.009409204793994689
il,0.007488696273898534
immigration,0.009489340636692623
insure,0.006388031984801161
mainframe,0.006573446858308778
offshore,0.009084290757775938
