words,score
accessibility,0.005747962172717708
adherence,0.005379973365702902
aftermarket,0.005991341703160572
al,0.006131786850177251
ambiance,0.008772900889297733
antonio,0.007924107112121027
apple,0.006554411327160982
april1999,0.009494864238056275
arab,0.008086252180527515
arabia,0.008690586289796663
arena,0.006675319349325342
aroma,0.010510724113492357
attracts,0.009627874458141818
bahrain,0.011211481307915999
bark,0.010758042424498649
baxter,0.008395697639156804
bean,0.008429922121778836
beverage,0.004266936067190664
bloomington,0.008429922121778836
butter,0.008815576635190035
cabinetry,0.009627874458141818
candy,0.007924107112121027
chocolate,0.009371363147296106
christmas,0.006832544044600893
cocoa,0.010399183484964217
coffee,0.006675319349325342
compatibility,0.005056996958566713
confection,0.010013528971553016
confectionery,0.010195621432479917
convey,0.007924107112121027
cornerstone,0.007266885718295115
coupon,0.005547657953233685
cream,0.006778530901998504
creek,0.006778530901998504
decor,0.007848403920036976
discrimination,0.005502597824491502
durango,0.010399183484964217
emirate,0.008859332893712026
excitement,0.009371363147296106
execution,0.0034558042939142122
finish,0.006150172979908906
flyer,0.007898502497217465
franchisors,0.007617624298827056
francisco,0.005784971721715976
franklin,0.006778530901998504
freshness,0.008574028880111965
fun,0.008114819440766394
gourmet,0.008815576635190035
gregory,0.007683681252502599
guam,0.008731253575387517
handbook,0.009494864238056275
january1997,0.009096454833580446
jay,0.008500473954177594
july1995,0.010399183484964217
july1996,0.009929205911750498
june1996,0.009560090088135667
june2001,0.007320618954848647
manual,0.006206534927622519
march1996,0.009148049109594998
meat,0.006178124207386
mint,0.010013528971553016
mirror,0.00676528731309522
mrp,0.00984880630401864
noon,0.011211481307915999
nut,0.008772900889297733
opener,0.00984880630401864
palo,0.008574028880111965
perfection,0.010758042424498649
personality,0.007596154707269652
phrase,0.006519728961400786
po,0.0067133050519191115
prepares,0.006846315272004656
preservative,0.009432010769811157
recipe,0.007617624298827056
redesign,0.00547736701296236
refusal,0.006042680524308811
remodel,0.008203468610199187
sanitation,0.006675319349325342
saudi,0.008362137751772686
slogan,0.009560090088135667
sr,0.007976483238361486
sunday,0.007848403920036976
sundries,0.010758042424498649
super,0.007338907801650165
syrup,0.008296911901693292
tin,0.008859332893712026
topping,0.009148049109594998
touche,0.007823888900563994
tourist,0.007164185415409704
vancouver,0.008650853967655659
vicinity,0.006452384861399536
walnut,0.008772900889297733
assigns,0.007472653616509483
august31,0.007492633953433683
bancorporation,0.009312771777129376
bos,0.01029440716994343
cargill,0.008650853967655659
credibility,0.00676528731309522
december14,0.009771981216474945
deflation,0.009432010769811157
divorce,0.007492633953433683
downsizing,0.010896378626903555
february1,0.007553999449227961
gp,0.007848403920036976
invitation,0.008203468610199187
making,0.00452096243167745
mg,0.007376076543748983
nols,0.009494864238056275
obligors,0.008731253575387517
prime,0.010013528971553016
realtor,0.008086252180527515
repossession,0.0073573922548006996
restructure,0.005521765635325564
rtc,0.011211481307915999
scotland,0.007320618954848647
september21,0.010399183484964217
sfasno,0.009201231148601234
waco,0.010629963106174138
accession,0.009560090088135667
ambient,0.007533301239024535
aspiration,0.009256101785587322
automaker,0.009627874458141818
birmingham,0.0069313297820644045
blank,0.008574028880111965
bop,0.010758042424498649
buren,0.011046758640381621
caa,0.008690586289796663
camp,0.008114819440766394
canton,0.008690586289796663
caster,0.009929205911750498
chevron,0.007924107112121027
co2,0.009771981216474945
cold,0.007249339578808377
comment,0.004330250103032083
consolidates,0.009096454833580446
consumes,0.008904225804622827
consuming,0.009201231148601234
contraction,0.006860197112861359
converter,0.006025397581334404
cwa,0.008772900889297733
declaration,0.004810333423054102
dip,0.008203468610199187
doc,0.009929205911750498
door,0.005471116445950679
eagle,0.006874191358511112
ec,0.008536860138013146
establishes,0.004248385478771972
fairfield,0.009494864238056275
forest,0.007848403920036976
foundry,0.0063456670222334765
gary,0.01029440716994343
greenhouse,0.007683681252502599
high,0.008574028880111965
hot,0.010758042424498649
hungary,0.010629963106174138
investees,0.009371363147296106
itc,0.010013528971553016
kobe,0.010896378626903555
kyoto,0.008859332893712026
laborer,0.009560090088135667
lamination,0.008650853967655659
landfill,0.006387566768758603
limestone,0.008904225804622827
mact,0.009201231148601234
may2003,0.007706273468259845
midwest,0.007164185415409704
mifflin,0.010629963106174138
minister,0.008329217139370848
mobile,0.005560751045360691
navigation,0.006042680524308811
olympic,0.009201231148601234
overcapacity,0.007617624298827056
ozone,0.007067247117881477
participates,0.006846315272004656
pellet,0.00805814944922434
pittsburg,0.010629963106174138
pittsburgh,0.006387566768758603
portage,0.010758042424498649
postretirement,0.009256101785587322
quota,0.005350630048021753
radiator,0.010013528971553016
railway,0.007320618954848647
rcra,0.006601764423390971
refractory,0.007302521617814613
republic,0.006791876759010042
resistance,0.004590764305333742
roll,0.004831749804842719
rouge,0.007249339578808377
russia,0.006034017449052873
semi,0.005066844733899814
september12,0.010399183484964217
slab,0.009046356256399957
slovakia,0.009096454833580446
stakeholder,0.007147646725613336
steelworker,0.008003278812238255
strand,0.007452901631292677
subsidization,0.010758042424498649
sunset,0.008859332893712026
tec,0.010629963106174138
temper,0.010195621432479917
thomson,0.007924107112121027
timber,0.007472653616509483
tube,0.00550896350349244
tubular,0.01029440716994343
tubulars,0.010758042424498649
vacuum,0.006225738235132285
venezuela,0.006846315272004656
worthington,0.010896378626903555
accelerate,0.005974562154901699
activate,0.009494864238056275
activation,0.0057406544244307765
acuity,0.007950096773232019
adjuvant,0.009771981216474945
aggregation,0.006274701280146501
ailment,0.010195621432479917
amino,0.008429922121778836
antisense,0.011211481307915999
artery,0.0066504515836739945
atherosclerosis,0.008772900889297733
atrophy,0.010195621432479917
belongs,0.008731253575387517
bind,0.007302521617814613
biochemistry,0.007823888900563994
bioscience,0.007472653616509483
boost,0.007848403920036976
brain,0.006150172979908906
brown,0.008997669096116935
cardiology,0.007214772828654799
cephalon,0.010399183484964217
chance,0.006060138045418663
cmv,0.010510724113492357
conducting,0.008650853967655659
constituent,0.006832544044600893
copolymer,0.009560090088135667
craig,0.008690586289796663
cytomegalovirus,0.01029440716994343
czech,0.007683681252502599
designees,0.008464838054658096
destruction,0.005620929345430253
determinant,0.008731253575387517
directs,0.007492633953433683
discus,0.006496988108370182
dna,0.0062946816170707
dysfunction,0.007376076543748983
encodes,0.010399183484964217
envelope,0.009371363147296106
enzyme,0.006846315272004656
fold,0.009929205911750498
genomics,0.007131264803007866
guilford,0.01029440716994343
hemoglobin,0.009698426290540576
hepatitisc,0.010758042424498649
hiv,0.0073573922548006996
hormone,0.006700550160854483
huntington,0.008395697639156804
induction,0.007898502497217465
infection,0.005321776625037805
initiate,0.00570457211398412
insulin,0.007976483238361486
interact,0.008612014582705736
invitro,0.010629963106174138
isolates,0.011211481307915999
july16,0.009432010769811157
july19,0.009929205911750498
licensor,0.0066138082344641275
lifespan,0.011211481307915999
maintaining,0.006791876759010042
mammal,0.010195621432479917
merck,0.007036106097085195
mercks,0.010758042424498649
misappropriation,0.0047641312091300046
modality,0.007574948552934752
mrna,0.010399183484964217
mutation,0.007873271685688321
negotiate,0.005614138453019643
neurology,0.008859332893712026
neuron,0.009312771777129376
nevertheless,0.009771981216474945
obesity,0.007414062246342753
pain,0.005620929345430253
paralysis,0.010399183484964217
parkinson,0.008650853967655659
patentability,0.008429922121778836
phasei,0.008234058433448176
phaseii,0.008114819440766394
placebo,0.006589803961158943
potency,0.0069025244503471
preclinical,0.010896378626903555
prostate,0.007005516273836204
radiation,0.005593924422647059
reagent,0.006419671962464073
regimen,0.005792469693974802
reperfusion,0.011046758640381621
resist,0.008815576635190035
retinopathy,0.01029440716994343
risc,0.010013528971553016
rna,0.008173410810933125
rnai,0.011046758640381621
rt,0.009560090088135667
sclerosis,0.007823888900563994
sensitizer,0.010629963106174138
shock,0.006960623362925403
sickle,0.010896378626903555
silence,0.011046758640381621
similarity,0.007683681252502599
specificity,0.007131264803007866
subtypes,0.009627874458141818
survival,0.006874191358511112
tumor,0.006051387242445395
validate,0.007131264803007866
worcester,0.009201231148601234
anniversary,0.009494864238056275
bob,0.009371363147296106
brother,0.006245157314657048
cooky,0.008574028880111965
crunch,0.008362137751772686
donald,0.007752363663523962
expires,0.007164185415409704
friday,0.008950315999886944
grocery,0.005137396566298571
october2000,0.009371363147296106
potato,0.008815576635190035
seasoning,0.009929205911750498
skin,0.005838153760722212
snack,0.006846315272004656
stick,0.008429922121778836
texture,0.007512847983806265
tune,0.008997669096116935
adulteration,0.00984880630401864
bergen,0.008612014582705736
bioterrorism,0.008950315999886944
bj,0.010510724113492357
bloomfield,0.010758042424498649
bottle,0.007147646725613336
brook,0.00805814944922434
capsule,0.007472653616509483
carb,0.009560090088135667
caution,0.006206534927622519
chatsworth,0.011211481307915999
compulsory,0.008296911901693292
conagra,0.01010217814098581
coop,0.010896378626903555
correlation,0.006419671962464073
cpsc,0.010195621432479917
dissemination,0.0063353489026615525
distinguishes,0.007553999449227961
divest,0.009929205911750498
dosage,0.005304692994390352
dshea,0.009929205911750498
endorsement,0.006818881681793235
ester,0.009148049109594998
explanation,0.0069313297820644045
fitness,0.005909027103659502
ft,0.0066138082344641275
ftc,0.006975458474570144
gnc,0.011046758640381621
herb,0.010013528971553016
insures,0.008003278812238255
intercept,0.011046758640381621
january2005,0.005452499247311012
kid,0.006888299844164533
kroger,0.009201231148601234
labeling,0.0060082857594170825
le,0.007338907801650165
magic,0.009432010769811157
mckesson,0.007661380557349044
misleading,0.007574948552934752
nutrient,0.007512847983806265
oat,0.009312771777129376
pill,0.007433372837126081
prevalence,0.007005516273836204
purity,0.006042680524308811
rebuilt,0.00984880630401864
recall,0.005368176187508493
reformulation,0.008500473954177594
rite,0.008859332893712026
sap,0.006430507608584224
section12,0.010758042424498649
shoppes,0.011211481307915999
sku,0.009148049109594998
stop,0.004667418993084852
substandard,0.006916867104403413
substantiation,0.008904225804622827
tablet,0.006554411327160982
tea,0.008143866845443671
vitamin,0.006687888713054179
vms,0.011211481307915999
von,0.00984880630401864
walgreens,0.00984880630401864
warning,0.006042680524308811
withstand,0.007098959565330311
absorbent,0.010013528971553016
adaptability,0.008362137751772686
antioxidant,0.008086252180527515
aquaculture,0.01029440716994343
arthritis,0.006945914509080688
assay,0.006778530901998504
bacteria,0.006778530901998504
bioavailability,0.007574948552934752
breeding,0.01010217814098581
cc,0.008296911901693292
chicken,0.007533301239024535
chill,0.009256101785587322
cultivation,0.009560090088135667
cytometry,0.010399183484964217
defines,0.006150172979908906
diagnostics,0.005489936376691198
diego,0.005669227735068314
drink,0.006086659484963047
dsm,0.009096454833580446
farm,0.004659598708724121
farmer,0.0063456670222334765
feed,0.005446337815134954
feeding,0.00984880630401864
fertilizer,0.007433372837126081
flake,0.010758042424498649
fluorescence,0.009312771777129376
foil,0.007848403920036976
formulators,0.011211481307915999
gras,0.01029440716994343
habitat,0.008429922121778836
harvest,0.007873271685688321
herbicide,0.008574028880111965
hoffmann,0.008904225804622827
immunoassay,0.009627874458141818
ineffective,0.01029440716994343
kind,0.004037322495656073
laminate,0.007873271685688321
laroche,0.009929205911750498
lieu,0.005838153760722212
literature,0.005304692994390352
march17,0.00984880630401864
microorganism,0.007617624298827056
microscopic,0.008859332893712026
microscopy,0.009771981216474945
mode,0.004513776226334757
nutraceuticals,0.010013528971553016
nutritionals,0.010510724113492357
october2005,0.01010217814098581
organic,0.009201231148601234
organism,0.007164185415409704
overcome,0.010758042424498649
pesticide,0.008003278812238255
pigmentation,0.011211481307915999
pond,0.008500473954177594
potent,0.007848403920036976
poultry,0.007231969785415853
probability,0.005216327172756358
propensity,0.008203468610199187
receive,0.004320603864623576
rheumatoid,0.007848403920036976
salmon,0.009494864238056275
soda,0.007214772828654799
sore,0.009929205911750498
spore,0.011046758640381621
sunscreen,0.010896378626903555
syndrome,0.006846315272004656
trace,0.006726154775758045
undergo,0.010013528971553016
undergoes,0.009148049109594998
uniformity,0.007433372837126081
adam,0.008329217139370848
