words,score
demolition,0.00609478875389696
dhs,0.007206451033735917
divert,0.0038820891320514345
dm,0.00846320596507757
dot,0.005504174418729665
drought,0.004563201881535707
dutch,0.0068142985862207255
eps,0.00851062923684683
evacuation,0.007338907858254434
excursion,0.007882650591989032
farmer,0.005213336898263513
fatality,0.006952521520986285
feeding,0.009016512614689394
gallon,0.004988430291478808
gauge,0.006012780267896541
grain,0.005440196847911981
granule,0.008889359840604039
gypsum,0.00846320596507757
harvest,0.006214943447815033
haul,0.006357297884594512
haulage,0.010117619628923729
homeland,0.005219388568930527
ica,0.008090148801739822
icc,0.008829407003707485
intercity,0.01040724865817228
iron,0.005058091709420218
item15,0.009564312979311904
kansa,0.0048673384237496505
kilometer,0.006717992638235112
knob,0.009872741773877609
latitude,0.0068142985862207255
log,0.005504174418729665
longevity,0.006002820601234941
machinery,0.004142721446428697
mechanic,0.0056563060494796286
melbourne,0.008328881343014157
metallic,0.009387624203223106
minister,0.006749450332109704
minnesota,0.004658254724124697
msha,0.008829407003707485
municipal,0.00724938774557212
narrow,0.009084121185096891
norm,0.006012780267896541
occupant,0.007316050462049368
ontario,0.005548303968338398
ottawa,0.009660618927297516
pellet,0.007338907858254434
pig,0.007271299287846938
portland,0.00636975725535794
ptc,0.00820503462970361
pulp,0.006308415208378163
quebec,0.00764241087638065
queensland,0.010117619628923729
rac,0.007948850238464769
rain,0.0056246918393598805
recapture,0.005281208105958361
rla,0.010255842563689289
rotterdam,0.009990466854838374
scheduling,0.006970676708640336
scotia,0.008245253527995917
september1,0.007614783021248457
september27,0.008662035331329821
session,0.004205518620036667
shorter,0.005798161644481128
stagger,0.009564312979311904
stb,0.009564312979311904
straightforward,0.008951664360578374
switching,0.00764241087638065
tend,0.007882650591989032
thereof,0.0028046727883036006
tsa,0.007757993594738997
undrawn,0.008609946676974007
unionization,0.006656886580504663
vegetable,0.006420595565982205
victoria,0.007788252826369704
wale,0.006797836660367346
warming,0.00628452661341639
whereas,0.0058971975495381935
yard,0.005983086662630693
amp,0.0070841936768650275
burst,0.00791540560045506
cisco,0.005878725694559477
costing,0.01040724865817228
encompass,0.0064335634880285635
ghz,0.008127528447035152
hence,0.005944339336123957
lan,0.007409522222612497
logic,0.007164644367566377
mitigating,0.00619241028094652
motorola,0.007227774328779821
outdoor,0.005860466164455462
pager,0.009660618927297516
pk,0.007534670502262897
r,0.007508839662739672
repeater,0.009473513316315605
rockwell,0.008245253527995917
scada,0.008889359840604039
sequence,0.00514824705619234
serial,0.009154735549454953
tradeshows,0.00820503462970361
transceivers,0.00785055734634404
tsx,0.00846320596507757
vhf,0.009306141643937943
vital,0.009084121185096891
watt,0.007007621667483663
acquires,0.0053130440738266265
additive,0.005108173106267205
addressing,0.007819099652469446
allocate,0.004988430291478808
appoints,0.007587627460345676
appraiser,0.004983196146285769
argument,0.006513676007014122
arrearages,0.00820503462970361
assimilation,0.006237800844020099
boundary,0.005207308194143829
brief,0.006486520446111341
citizenship,0.00628452661341639
competent,0.0044066984040851435
consider,0.0031012120848236085
cz,0.010255842563689289
dcr,0.009763142345564156
dilute,0.0035423111358627067
discontinues,0.007385633627650725
doctrine,0.00514824705619234
drinking,0.004877084231181893
electrification,0.009154735549454953
eminent,0.007206451033735917
exempt,0.006702494353071837
fracturing,0.005237683146891244
geophysical,0.008165808892824663
ghg,0.00478682775903682
handle,0.00466251932166288
heard,0.00851062923684683
hydrocarbon,0.004308042038303308
immigration,0.005249997639790892
inheritance,0.006032888911450969
interprets,0.007433775543010133
ira,0.005915886725441893
knew,0.007409522222612497
ladder,0.008609946676974007
language,0.003126990526832889
majeure,0.005219388568930527
meaning,0.004291051912402196
nationality,0.007757993594738997
newer,0.006569420731174605
nhtsa,0.009763142345564156
prior,0.006952521520986285
proliferation,0.004067562603129237
promissory,0.004988430291478808
proration,0.006473114783188992
psd,0.006612551750592107
rack,0.005696729646133011
reimburse,0.004328672998784534
relocation,0.004421305970269275
replaces,0.006002820601234941
reset,0.006053255365145766
restricts,0.00508571956455241
section17,0.007948850238464769
shuts,0.009660618927297516
sierra,0.006970676708640336
simplifying,0.007206451033735917
spill,0.004047140041958005
strain,0.0034580884045750868
subordination,0.006105344019501582
terminal,0.004335609960152632
throughput,0.00458338718017394
toledo,0.008609946676974007
transferee,0.005548303968338398
transferor,0.006214943447815033
unitholder,0.0062036369116223134
upswings,0.010255842563689289
accidental,0.007819099652469446
accumulation,0.0045196769224685905
acreage,0.004972779311392656
april1,0.005256190870360178
atmosphere,0.007757993594738997
august1,0.007227774328779821
austin,0.005640420300808268
baseline,0.004988430291478808
basin,0.004481117708295645
benchmark,0.0039406357176512904
berm,0.0074584048988288465
borne,0.005555779566270329
bringing,0.007882650591989032
btu,0.007045446350358291
businesswire,0.01040724865817228
cnn,0.009660618927297516
commonly,0.009228635461269485
compressor,0.00546123770689346
computation,0.0056168856240007775
consolidate,0.0039271389361314095
conveyance,0.005738208807584573
countermeasure,0.005772190031185916
deduct,0.005243828460663032
deepwater,0.006656886580504663
dehydrate,0.010255842563689289
drill,0.005189358154243525
driller,0.009154735549454953
eca,0.009228635461269485
effluent,0.0069345714810859806
equates,0.009564312979311904
equip,0.009154735549454953
esa,0.007293517295180855
fairness,0.007409522222612497
february14,0.009660618927297516
flowback,0.007206451033735917
fluid,0.0037136726969732243
fws,0.009228635461269485
ghgs,0.005789457175420442
greene,0.008559511913063181
habitat,0.005721486951823238
horizontal,0.006541303862146315
htm,0.00871589003548279
hydraulic,0.00607388632562699
impoundment,0.007271299287846938
july7,0.009228635461269485
june23,0.009228635461269485
lawmaker,0.006115969889414265
leasehold,0.0058971975495381935
marcellus,0.007271299287846938
may24,0.009306141643937943
may9,0.009306141643937943
mcf,0.006459821302861153
mellon,0.006781543577754697
methane,0.004872203853675345
midpoint,0.009473513316315605
mmbtu,0.006226331035138102
ozone,0.005869569694406
padep,0.010255842563689289
pdp,0.009016512614689394
permeability,0.006671944149441246
permitting,0.004848024366636414
pit,0.006032888911450969
plug,0.005526085961004481
pud,0.008328881343014157
quarterly,0.006237800844020099
quorum,0.00791540560045506
rcra,0.005159884922374565
reasonably,0.008417157476283703
receiving,0.006084303160520103
regardless,0.00571319157198639
restore,0.0050801554200584735
rupture,0.0058514145067519495
schedulek,0.008771634759643274
section1,0.009763142345564156
shale,0.00513094857350921
sooner,0.005563290509950343
specie,0.004100195268676423
trustor,0.010255842563689289
unitization,0.0068142985862207255
voc,0.007362098950843234
vocs,0.009228635461269485
waterway,0.006513676007014122
wellhead,0.006420595565982205
wilderness,0.006916822004487367
wilmington,0.006459821302861153
worthiness,0.005963594864355994
worthless,0.007385633627650725
accumulate,0.007819099652469446
aftermath,0.007614783021248457
arrears,0.005332456473794229
cdi,0.009387624203223106
constructor,0.01040724865817228
desk,0.006181262434292808
facet,0.006137437265146575
fluctuating,0.009228635461269485
harassment,0.007227774328779821
hay,0.008829407003707485
hi,0.007362098950843234
insurrection,0.007534670502262897
july30,0.007948850238464769
managerial,0.0062036369116223134
mri,0.007045446350358291
outsources,0.008165808892824663
outsourcing,0.007534670502262897
ps,0.010255842563689289
recruiter,0.008417157476283703
recruitment,0.004127402507766197
retrieve,0.009228635461269485
september16,0.00805362853522062
strife,0.007983014170862557
threatens,0.009306141643937943
virtue,0.0053130440738266265
worksite,0.009564312979311904
aaron,0.008951664360578374
adjust,0.0049675963977284104
adjuster,0.007362098950843234
bedford,0.008559511913063181
bind,0.006459821302861153
cedes,0.009016512614689394
clash,0.009387624203223106
completeness,0.005358714288626819
concurrence,0.007144146513761583
dental,0.0068142985862207255
divide,0.00764241087638065
excellent,0.0074584048988288465
exert,0.0068477432242304345
fraudulent,0.00459972214805491
hannover,0.009084121185096891
inclination,0.01040724865817228
iris,0.007948850238464769
jury,0.006181262434292808
justifies,0.008165808892824663
landmark,0.007123909786221685
naic,0.007757993594738997
oversees,0.005729825877160532
preceding,0.00636975725535794
prepaid,0.005548303968338398
rbc,0.006797836660367346
recognize,0.004247709662131523
reserving,0.008662035331329821
reversal,0.005680436563520361
sap,0.0062036369116223134
settle,0.005640420300808268
solicit,0.00664197039927935
thirteen,0.008417157476283703
withdrawn,0.004697054630246793
aaa,0.007362098950843234
abdomen,0.008165808892824663
achievement,0.0033460899398697294
alto,0.00772829998947315
anatomy,0.008245253527995917
anesthesia,0.007587627460345676
aneurysm,0.01040724865817228
anything,0.004551212680257739
aorta,0.010117619628923729
artery,0.006541303862146315
artifice,0.007948850238464769
blockage,0.00724938774557212
boycott,0.006473114783188992
broader,0.005563290509950343
calcification,0.009990466854838374
cardiologist,0.00805362853522062
catheter,0.006749450332109704
cholesterol,0.006781543577754697
clot,0.007614783021248457
cohort,0.00571319157198639
conforms,0.006063537353332042
connects,0.005540863385045015
convince,0.00597331086790968
delayed,0.005372007768954658
dentist,0.0070841936768650275
differentiation,0.0041488906255565585
dilation,0.009387624203223106
dissection,0.009872741773877609
drg,0.008372406302081272
ec,0.005738208807584573
educator,0.007227774328779821
eec,0.007948850238464769
enlargement,0.00851062923684683
expands,0.00571319157198639
fcpa,0.005136693829785765
february8,0.009872741773877609
female,0.007064701878590328
figure,0.004443472306139987
fill,0.004021262447718164
fixation,0.0080179290187217
follow,0.005789457175420442
gore,0.010255842563689289
graft,0.006702494353071837
hardship,0.006084303160520103
hipaas,0.009306141643937943
hitech,0.005262408340641206
illustration,0.006717992638235112
immaterial,0.005177503161695321
implantation,0.006970676708640336
imprisonment,0.006656886580504663
improper,0.00546123770689346
incision,0.008127528447035152
inconsistent,0.005047173717103452
inform,0.0057808001423938875
inhibit,0.004189585069917054
intestine,0.00764241087638065
invasiveness,0.010117619628923729
involuntary,0.009564312979311904
ix,0.006989041787505488
january31,0.00539215892663653
kidney,0.005680436563520361
knowing,0.00724938774557212
limb,0.007948850238464769
lot,0.0041738097503169905
mdd,0.00871589003548279
mdr,0.00846320596507757
morbidity,0.005165735984712804
mortality,0.004508010566762088
neck,0.006446638143143724
optometrist,0.00805362853522062
plaque,0.007560928317095488
ppaca,0.005454193076151711
practicing,0.009387624203223106
premarket,0.0053130440738266265
radiologist,0.008662035331329821
receivable,0.005688562216167677
recommend,0.005824564938651603
registry,0.004508010566762088
relators,0.008286517188988773
repaid,0.006053255365145766
rosa,0.009228635461269485
scaffold,0.00871589003548279
seal,0.00597331086790968
sense,0.005231561514541464
sewn,0.009660618927297516
sheath,0.008372406302081272
solidifies,0.009660618927297516
standoff,0.009473513316315605
stent,0.00791540560045506
stick,0.007409522222612497
stimulus,0.006063537353332042
stretch,0.006989041787505488
stroke,0.006989041787505488
subsequent,0.004881979648396359
subset,0.0054897328499154225
summarize,0.009660618927297516
syringe,0.007757993594738997
thoracic,0.008286517188988773
thrombus,0.009872741773877609
tolerate,0.009306141643937943
tri,0.006881907156628222
try,0.005332456473794229
visualize,0.008889359840604039
welcome,0.010255842563689289
borrows,0.009387624203223106
census,0.005338980350022571
correspondent,0.005772190031185916
delinquent,0.005306625634271002
deteriorates,0.0065836680161716985
dfa,0.009763142345564156
disapprove,0.007948850238464769
evaluates,0.0068477432242304345
fdicia,0.006459821302861153
finder,0.006598044237626714
footage,0.005533457489911583
frbs,0.009154735549454953
grocery,0.004983196146285769
hola,0.009084121185096891
inconvenience,0.0063449354748973666
june22,0.009154735549454953
junior,0.005789457175420442
preempt,0.006830932891394867
psi,0.00851062923684683
qtl,0.00785055734634404
servicer,0.005570837135206911
sharing,0.005020202583161919
sovereign,0.005504174418729665
unsound,0.005352109033251976
vermont,0.00628452661341639
anyone,0.004032711590098773
arises,0.005332456473794229
church,0.0065836680161716985
criticism,0.007206451033735917
dozen,0.005738208807584573
drawback,0.007819099652469446
dsi,0.008771634759643274
ebook,0.010117619628923729
everyone,0.006749450332109704
everything,0.0058424141335032195
glitch,0.009990466854838374
morale,0.006446638143143724
realtor,0.00724938774557212
revolution,0.006671944149441246
risen,0.009473513316315605
rv,0.007948850238464769
scoring,0.008559511913063181
sub,0.0031092230026018596
