words,score
illustration,0.009702575305508509
inpatient,0.008875634708111058
justification,0.00950613389115301
lae,0.011081429449728328
multiplier,0.012023844086088902
pleasanton,0.01078644306708857
restraint,0.008203191410282449
alkylation,0.01078644306708857
amortizes,0.011704165443119535
bpd,0.010530914239558924
brought,0.01078644306708857
butylene,0.011562350676847395
catsimatidis,0.011704165443119535
cigarette,0.009285934503229235
dillon,0.01078644306708857
distillate,0.009553386257954901
easement,0.00806644584862875
eia,0.010452796306448513
enbridge,0.011857337059487154
hydrotreater,0.011562350676847395
isomerization,0.010977965137798114
kiantone,0.011857337059487154
kwik,0.011430324288052535
legend,0.00998039902938952
lpg,0.010103901468124305
mobil,0.009285934503229235
moderate,0.009285934503229235
mokena,0.011857337059487154
naphtha,0.010041154088529276
octane,0.00998039902938952
padd,0.011857337059487154
pizzafare,0.011857337059487154
polymerization,0.01078644306708857
prefractionator,0.011857337059487154
quick,0.00950613389115301
reformer,0.010612357323157464
shrp,0.011430324288052535
subfare,0.011857337059487154
sunoco,0.010697421266160675
tankage,0.010879809077883131
terminus,0.010977965137798114
tripifoods,0.011857337059487154
usepa,0.011857337059487154
collins,0.008684112637401514
commensurate,0.008842353458387575
downhole,0.011190809140787536
free,0.011704165443119535
hughes,0.008943985674797827
logging,0.011430324288052535
nothing,0.009285934503229235
open,0.012023844086088902
supersedes,0.011857337059487154
thornton,0.011306821849317748
williston,0.010977965137798114
flip,0.011081429449728328
jabil,0.01078644306708857
solectron,0.00992151365640185
testability,0.012023844086088902
bulldozer,0.012206231897811361
dispense,0.010377742623191306
dispose,0.009126373486520284
dodge,0.009702575305508509
prominent,0.010168776278315805
radiator,0.011562350676847395
accommodates,0.011190809140787536
august31,0.010452796306448513
caf,0.011857337059487154
cooperate,0.010103901468124305
countermeasure,0.00992151365640185
dublin,0.009244779720846509
emirate,0.010530914239558924
filtering,0.010612357323157464
hunter,0.009864386320859307
leaf,0.009126373486520284
norton,0.012023844086088902
norway,0.010977965137798114
outbreak,0.011306821849317748
scan,0.009327993858365479
sunset,0.010305521839969502
worm,0.012206231897811361
ase,0.011306821849317748
item7,0.010168776278315805
lubbock,0.010879809077883131
pcmcia,0.011562350676847395
prevalent,0.00862430703182846
reset,0.010168776278315805
resumption,0.010305521839969502
romania,0.00992151365640185
srams,0.011857337059487154
srl,0.011857337059487154
sunnyvale,0.009755006629800098
timer,0.010530914239558924
asa,0.011190809140787536
banc,0.010168776278315805
cf,0.010697421266160675
cushion,0.007600244875821454
fifth,0.008402188582780024
greece,0.008428583809871867
ira,0.00950613389115301
mhc,0.010977965137798114
reinsures,0.010041154088529276
repossession,0.008455348212931759
supermajority,0.010612357323157464
violate,0.007483218326936704
navajo,0.011857337059487154
ment,0.011190809140787536
anticline,0.012023844086088902
bulky,0.011430324288052535
carver,0.011562350676847395
cole,0.010235927856919166
dehydration,0.010612357323157464
emerald,0.011306821849317748
entitlement,0.007819183226714793
flank,0.011857337059487154
flat,0.010612357323157464
fracture,0.009088478711100485
gasification,0.01078644306708857
gtl,0.012023844086088902
hay,0.011704165443119535
inconsistency,0.011190809140787536
joaquin,0.010697421266160675
joe,0.00901486872736436
luis,0.010530914239558924
memoranda,0.011857337059487154
mitsui,0.010612357323157464
monterey,0.009864386320859307
nippon,0.011190809140787536
noon,0.011857337059487154
obispo,0.010452796306448513
paraffin,0.011704165443119535
productive,0.009755006629800098
qatar,0.011857337059487154
ruby,0.012023844086088902
safer,0.009651542317869884
sapphire,0.011430324288052535
stimulate,0.008428583809871867
tonne,0.012023844086088902
trinity,0.009808915085484548
ambulatory,0.009553386257954901
corel,0.012023844086088902
dietitian,0.012206231897811361
disposable,0.010168776278315805
donation,0.009553386257954901
donor,0.008510026893470411
esrd,0.012206231897811361
helix,0.011306821849317748
hemodialysis,0.010697421266160675
hhs,0.009553386257954901
homecare,0.011857337059487154
induce,0.00859509083647362
longevity,0.00901486872736436
lounge,0.00865397620946129
malpractice,0.008088568911493317
oig,0.009808915085484548
refuse,0.008455348212931759
regain,0.009702575305508509
regarding,0.011562350676847395
supervises,0.009702575305508509
transfusion,0.009553386257954901
caliber,0.00992151365640185
corridor,0.007819183226714793
homebuilder,0.009051319803263076
homebuyer,0.011306821849317748
homebuyers,0.00992151365640185
negotiates,0.009285934503229235
oversee,0.009755006629800098
payback,0.012023844086088902
workmanship,0.009126373486520284
afs,0.011562350676847395
anchorage,0.010879809077883131
carte,0.011430324288052535
cellular,0.009864386320859307
cir,0.012206231897811361
cmrs,0.011081429449728328
conformance,0.00822696343802667
developing,0.011857337059487154
docket,0.009553386257954901
et,0.01078644306708857
examine,0.008714731268601048
fairbanks,0.011704165443119535
inconsistent,0.008455348212931759
march4,0.011857337059487154
megahertz,0.010697421266160675
node,0.007838611044592353
objection,0.007838611044592353
participating,0.010452796306448513
pendency,0.009755006629800098
propose,0.010612357323157464
rca,0.010977965137798114
remand,0.010103901468124305
sheath,0.01078644306708857
southwestern,0.012023844086088902
statewide,0.010103901468124305
subsidization,0.012206231897811361
testimony,0.010612357323157464
unes,0.010879809077883131
vacate,0.011857337059487154
crew,0.007357689817473286
discovers,0.011430324288052535
nascar,0.01078644306708857
pickup,0.008909505036990936
sofa,0.011190809140787536
winston,0.009414991731421548
baa,0.011562350676847395
ps,0.011704165443119535
alamo,0.011562350676847395
harmless,0.010168776278315805
heller,0.011704165443119535
marathon,0.009414991731421548
boone,0.011857337059487154
calhoun,0.012206231897811361
stamford,0.00950613389115301
wildcat,0.011190809140787536
acquirors,0.011562350676847395
baldwin,0.011306821849317748
bancorporation,0.010377742623191306
campground,0.011704165443119535
cattle,0.009864386320859307
clarke,0.011857337059487154
conducting,0.009601835013432482
csx,0.010977965137798114
fishing,0.009165033864520581
foley,0.011562350676847395
forest,0.009088478711100485
pensacola,0.010168776278315805
pine,0.008088568911493317
playground,0.012206231897811361
rayon,0.011081429449728328
saint,0.010612357323157464
sweet,0.011857337059487154
temple,0.010697421266160675
affirms,0.012206231897811361
antenna,0.007225663428678426
appellate,0.01078644306708857
belongs,0.010530914239558924
charity,0.008809641146864935
cinemax,0.010977965137798114
comparability,0.009808915085484548
db,0.008350465876761458
depending,0.011704165443119535
disseminate,0.00992151365640185
distant,0.010235927856919166
espn,0.010103901468124305
formulates,0.012023844086088902
hbo,0.010235927856919166
headend,0.009755006629800098
interactivity,0.008809641146864935
millennium,0.008022952530424707
minor,0.008979099020041273
multichannel,0.009204491419630693
nickelodeon,0.011704165443119535
overbuilds,0.012023844086088902
pause,0.010697421266160675
pornography,0.010452796306448513
predator,0.010977965137798114
predatory,0.01078644306708857
reception,0.007483218326936704
retransmission,0.008979099020041273
retransmit,0.010168776278315805
rewind,0.011081429449728328
smatv,0.011704165443119535
springfield,0.00901486872736436
starz,0.01078644306708857
subscribes,0.012023844086088902
superstations,0.010530914239558924
videotape,0.009126373486520284
waterloo,0.011430324288052535
fiduciary,0.009651542317869884
rorer,0.011704165443119535
welch,0.011704165443119535
absent,0.009165033864520581
adjunct,0.012023844086088902
alzheimer,0.010612357323157464
ben,0.010452796306448513
biologicals,0.010305521839969502
biotherapeutics,0.011562350676847395
bruno,0.012023844086088902
cns,0.011430324288052535
constitutes,0.007312661301734491
consume,0.009864386320859307
crest,0.011562350676847395
dysfunction,0.008842353458387575
enrichment,0.009553386257954901
gage,0.011704165443119535
immune,0.008044575626304215
islet,0.011857337059487154
jolla,0.011430324288052535
nerve,0.00859509083647362
neuron,0.011430324288052535
neuroscience,0.010305521839969502
neurotransmitter,0.012023844086088902
pasadena,0.00998039902938952
progenitor,0.011430324288052535
regeneration,0.008979099020041273
scripps,0.012023844086088902
suffers,0.009165033864520581
adr,0.012023844086088902
homewood,0.010879809077883131
inn,0.008376152485580279
murray,0.010168776278315805
phillip,0.010879809077883131
rma,0.012206231897811361
ballot,0.011081429449728328
biologist,0.010452796306448513
calculates,0.009702575305508509
creek,0.007515930638459346
decay,0.011081429449728328
fishery,0.010697421266160675
harvest,0.008943985674797827
harvesting,0.011306821849317748
hcp,0.012023844086088902
insect,0.01078644306708857
jeopardize,0.009553386257954901
knot,0.011857337059487154
logger,0.011857337059487154
mgi,0.012206231897811361
planter,0.01078644306708857
prone,0.008566313999087517
salmon,0.011081429449728328
sediment,0.011190809140787536
stewardship,0.011704165443119535
timberland,0.010377742623191306
wildlife,0.00946002024716034
enacts,0.011562350676847395
fdi,0.011430324288052535
fsb,0.010235927856919166
hillsboro,0.012023844086088902
hola,0.009126373486520284
passbook,0.00874584778548686
qtl,0.009204491419630693
roadway,0.009702575305508509
weighting,0.010612357323157464
comedy,0.010168776278315805
gamecube,0.01078644306708857
gemini,0.008566313999087517
greeting,0.009414991731421548
hasbro,0.011562350676847395
jam,0.011857337059487154
kraft,0.00901486872736436
monster,0.011306821849317748
nintendo,0.010530914239558924
personality,0.00865397620946129
saturday,0.009651542317869884
ware,0.011190809140787536
adp,0.011562350676847395
cobra,0.010977965137798114
dm,0.010452796306448513
garnishment,0.011081429449728328
hr,0.009864386320859307
peo,0.011857337059487154
postage,0.00901486872736436
recordkeeping,0.00950613389115301
antitakeover,0.012023844086088902
beneficial,0.01078644306708857
dekatherms,0.010697421266160675
dth,0.009651542317869884
hudson,0.008325119497941654
kilowatt,0.009244779720846509
mlb,0.011562350676847395
municipal,0.009702575305508509
puhca,0.009755006629800098
rockland,0.011306821849317748
september2001,0.009651542317869884
accrual,0.007635038991166015
alumina,0.011704165443119535
ati,0.012206231897811361
bake,0.012206231897811361
bauxite,0.012023844086088902
billet,0.010168776278315805
bpa,0.011704165443119535
confluence,0.011857337059487154
digestion,0.010612357323157464
extrusion,0.007959511683301007
ghana,0.010879809077883131
greenwood,0.010305521839969502
hydrate,0.011857337059487154
jamaica,0.009755006629800098
kaiser,0.009755006629800098
ordnance,0.011190809140787536
queensland,0.011857337059487154
reevaluation,0.011190809140787536
restart,0.01078644306708857
rolling,0.010697421266160675
screw,0.00992151365640185
southfield,0.012023844086088902
standby,0.008909505036990936
steelworker,0.009126373486520284
tacoma,0.009651542317869884
tubing,0.010103901468124305
tulsa,0.008300104453833862
aol,0.008455348212931759
biz,0.010977965137798114
cendant,0.012023844086088902
checklist,0.00992151365640185
closeout,0.010377742623191306
handbook,0.010879809077883131
lawn,0.008842353458387575
marriage,0.012023844086088902
misappropriate,0.008714731268601048
ml,0.010168776278315805
netratings,0.012206231897811361
newsstand,0.010977965137798114
org,0.010977965137798114
preeminent,0.010612357323157464
remodelers,0.011857337059487154
special,0.008566313999087517
synchronization,0.008714731268601048
th,0.009864386320859307
transferee,0.010530914239558924
wagon,0.011562350676847395
antilles,0.012206231897811361
bahamas,0.010530914239558924
bahrain,0.012023844086088902
biometrics,0.011562350676847395
educational,0.012206231897811361
elite,0.011857337059487154
gatekeeper,0.012023844086088902
iseries,0.011704165443119535
recruiter,0.009702575305508509
scorecard,0.011704165443119535
trinidad,0.00992151365640185
built,0.010879809077883131
defray,0.010612357323157464
distress,0.009864386320859307
illiquid,0.010977965137798114
illiquidity,0.010377742623191306
prefers,0.009553386257954901
sought,0.011857337059487154
alien,0.009601835013432482
clarion,0.011562350676847395
courtyard,0.009808915085484548
crowne,0.011306821849317748
fairfield,0.009327993858365479
hilton,0.008943985674797827
impac,0.011306821849317748
lodging,0.00950613389115301
radisson,0.010530914239558924
starwood,0.010612357323157464
tourist,0.007878068599702463
anatomy,0.010377742623191306
aneurysm,0.012206231897811361
angiogenesis,0.010041154088529276
angiography,0.011190809140787536
aorta,0.012206231897811361
artery,0.007938823658842223
benign,0.011190809140787536
biopharmaceuticals,0.009755006629800098
biophysics,0.011306821849317748
bv,0.010235927856919166
cardiac,0.009370998446232444
cardiologist,0.010452796306448513
cardiology,0.008510026893470411
cardiovascular,0.009601835013432482
chest,0.009755006629800098
dark,0.00998039902938952
diffusion,0.009651542317869884
distraction,0.009370998446232444
effluent,0.009553386257954901
extremity,0.010103901468124305
facilitating,0.011704165443119535
fatality,0.011190809140787536
fd,0.011857337059487154
february1998,0.011190809140787536
graft,0.008428583809871867
hypertension,0.008875634708111058
identifying,0.010103901468124305
indeterminate,0.011562350676847395
infarction,0.009755006629800098
ischemia,0.010452796306448513
june1999,0.010452796306448513
june8,0.012023844086088902
knee,0.00950613389115301
leg,0.008350465876761458
lesion,0.008510026893470411
