words,score
ernst,0.007404375929347554
fidelity,0.00577396105525991
forbearance,0.0065484839649829615
glen,0.008499009568409124
harford,0.009871354947637889
inspects,0.0067698105449394514
instructor,0.0066414435564002925
insures,0.006725827079815221
jr,0.0049286505298312
july1,0.004487103231311191
laurence,0.008913919426156588
lesser,0.005947367008122965
managerial,0.006799843481312946
mitchell,0.0064977696633886604
occasion,0.0043599098719860774
occupant,0.006669062997940689
organize,0.008326982704023555
originates,0.006332321488738985
originator,0.005542254250937372
passbook,0.007933772077690282
provident,0.009482660084001712
receivable,0.00624516335325877
reprice,0.007812404140035507
retailing,0.006846015495868478
riegle,0.006909803819734333
safeguard,0.004259895854820855
section22,0.008974580049007053
shipyard,0.008209459281460479
susceptibility,0.0066143086915459405
threatens,0.009244243301150283
upwards,0.007933772077690282
vault,0.006535648641319029
abc,0.007755114345163041
absent,0.005813519416869612
actor,0.00767297215997552
admission,0.005260267048130417
alien,0.007496740541867366
allen,0.008326982704023555
animation,0.0072347103595046544
animator,0.010391758933296275
ann,0.00828680777966898
artwork,0.00756982410399723
attribution,0.006561426698461515
backup,0.004640645235287193
bee,0.008855548437514103
blackout,0.006424686101258798
bonus,0.003809825642612806
broadway,0.009037717289880752
cake,0.008100238788843694
campus,0.005625130197959656
censorship,0.009319704492687706
cg,0.009764647286808667
christmas,0.00678475411650433
classa,0.005413292283500694
collective,0.00784186498554802
commercial,0.0060653504002433425
competing,0.009764647286808667
conagra,0.00966482893636836
conclusion,0.003635721811543099
continuance,0.005576247874814699
costume,0.010244347670060832
david,0.004729490870323319
dba,0.008592774495759792
decoration,0.0070637410319979175
depend,0.0037751168059481544
disagreement,0.0051837388350777286
disney,0.006959433135226594
dragon,0.008100238788843694
dreamworks,0.009482660084001712
dubai,0.007473127142356087
dvd,0.005735389290027912
editor,0.006815081512207611
entertainment,0.0032831662485282975
entrance,0.005735389290027912
escape,0.007783493996905535
exhibitor,0.008100238788843694
existing,0.009985973866765157
exploit,0.006655191625812185
february6,0.007520720055151224
filmmaker,0.010391758933296275
founding,0.009172293229452263
freelance,0.009103542016443731
fu,0.008545181582964656
game,0.004191017046413577
geffen,0.010244347670060832
glendale,0.009985973866765157
guild,0.010244347670060832
hall,0.00624516335325877
inspiration,0.008692592846200099
intel,0.006009776243511332
invalidity,0.005837749379125764
invoice,0.004786180637013086
item7managements,0.008410605643393144
january2,0.006861717637081714
june6,0.008410605643393144
leisure,0.004892888297842308
magnifies,0.009037717289880752
mcdonalds,0.007404375929347554
meal,0.005400968332836966
modeler,0.009985973866765157
monster,0.007755114345163041
movie,0.005070644457843274
nickelodeon,0.009871354947637889
october27,0.008641878544605798
panda,0.009172293229452263
paramount,0.007028184348235126
perpetuity,0.007755114345163041
pg,0.008913919426156588
piracy,0.005964942738450877
prevalent,0.006574478654610573
proliferation,0.004798603576292484
promotes,0.006142698898451842
publishing,0.005370581350994367
rabbit,0.009482660084001712
residual,0.007998225054606775
resurgence,0.009871354947637889
risen,0.008172188860541713
ruby,0.008545181582964656
sag,0.00957106400901769
screenplay,0.010244347670060832
script,0.006288128550109318
singer,0.008913919426156588
slot,0.005727789040704378
sony,0.005813519416869612
soundtrack,0.00966482893636836
story,0.005419491280276263
storyline,0.010109771730489322
strain,0.003685521594094391
super,0.006510293194364304
terrorist,0.003526011330762853
theater,0.00566829525881837
theatre,0.007998225054606775
third,0.003403197026769788
ticket,0.005317345393467379
timeline,0.0053231708151377155
toy,0.0072347103595046544
transferee,0.006448665614542656
utilizing,0.007871897921921514
vacation,0.004866599036720609
visuals,0.009319704492687706
wallace,0.008855548437514103
weekend,0.006213705028939585
deed,0.0056180517067711605
prospecting,0.008641878544605798
wale,0.007100134419933144
accept,0.0056039911769802135
airfare,0.009399037144632125
airport,0.004806941319530507
allow,0.005288542929358931
amsterdam,0.008247650052079138
aol,0.008031487575835163
apb,0.009103542016443731
appropriate,0.004717608755864576
back,0.0067698105449394514
baggage,0.007699871057535947
bangkok,0.008974580049007053
booking,0.006046602926763871
bypass,0.006224120203819729
cambridge,0.006846015495868478
carryforwards,0.0051837388350777286
chance,0.004640645235287193
chargebacks,0.007902525608398487
circumvention,0.005845911126957927
click,0.005682955535643922
coach,0.006959433135226594
colt,0.00957106400901769
combat,0.004933179515863997
compromise,0.004942277469304116
coms,0.008499009568409124
conglomerate,0.007156382350417926
consolidates,0.007902525608398487
consolidator,0.009985973866765157
consolidators,0.008974580049007053
cope,0.009037717289880752
cruise,0.006799843481312946
december15,0.0067698105449394514
delta,0.00624516335325877
detrimental,0.008172188860541713
dialogue,0.005921372318495353
directory,0.0052106377326381565
distinctiveness,0.010391758933296275
distraction,0.005254673379736617
dress,0.0058789957601390755
driven,0.0060843279098093585
engine,0.003215976517353587
evolution,0.004644403797586537
expose,0.006412834337325965
extinguishment,0.009482660084001712
extranet,0.007010707917937746
facing,0.007545077214054104
fare,0.007275413961910877
flier,0.00957106400901769
frequent,0.007594973399985302
gd,0.009482660084001712
google,0.005973806072879342
grows,0.005243546370413445
implication,0.0046219882222624945
invalidate,0.006909803819734333
investees,0.009482660084001712
itinerary,0.008913919426156588
january2009,0.006028079979324576
java,0.006740349699426938
jetblue,0.009482660084001712
july1998,0.010391758933296275
july2005,0.007699871057535947
june2007,0.007010707917937746
keywords,0.007755114345163041
libel,0.0071950505550965665
march22,0.009482660084001712
mauritius,0.009985973866765157
merges,0.008545181582964656
merrill,0.006401072701747518
meta,0.008100238788843694
msn,0.007594973399985302
networking,0.004798603576292484
night,0.00469023374697977
norwalk,0.009103542016443731
obscenity,0.007275413961910877
opaque,0.009985973866765157
parking,0.006535648641319029
patentability,0.006959433135226594
peak,0.004251116374529147
persistent,0.00756982410399723
portal,0.004845027590461613
priceline,0.009871354947637889
put,0.006343569884682714
rebate,0.004737463298414132
redundancy,0.004556627188590121
reg,0.00828680777966898
reimburse,0.005115915425111434
reinvest,0.007296174644428297
repercussion,0.008031487575835163
roomat,0.007646533095219141
roommay,0.009985973866765157
sachs,0.007965662849272184
savvis,0.009319704492687706
september2004,0.008692592846200099
shuttle,0.008135795472606485
specifies,0.005243546370413445
sql,0.007699871057535947
sterling,0.00572022595656269
stop,0.0039378340664773396
suv,0.009871354947637889
taxing,0.007254928263414987
thailand,0.005370581350994367
tour,0.006424686101258798
traveler,0.005031486730253433
travelocity,0.009103542016443731
travelport,0.010391758933296275
verizon,0.005813519416869612
weakens,0.008745026600584089
yahoo,0.00624516335325877
actuarial,0.010244347670060832
acute,0.005346694426391734
bed,0.005317345393467379
certifies,0.006310067182131531
clause,0.004307580483311161
discrepancy,0.006830471167789917
disqualification,0.006510293194364304
dozen,0.005938653477329178
encapsulation,0.007871897921921514
exclusion,0.0038252591753458547
firpta,0.009871354947637889
fixture,0.0054764295243743925
governing,0.006846015495868478
heading,0.006332321488738985
incineration,0.008410605643393144
incinerator,0.008499009568409124
inpatient,0.006893608408663615
isotope,0.008410605643393144
kickback,0.00494684659411911
leaseback,0.005346694426391734
leasebacks,0.010109771730489322
lessee,0.005597008557332121
libor,0.004713668250229787
lower,0.006343569884682714
may6,0.009482660084001712
medicaid,0.0049698969108445115
medicare,0.004188212607521848
neglect,0.009244243301150283
nonresident,0.009985973866765157
oregon,0.00479031053966732
outpatient,0.006277274838023355
parcel,0.005090601478287518
partiii,0.010244347670060832
payors,0.004470199810328804
preceding,0.008692592846200099
prepaid,0.006028079979324576
qrs,0.010391758933296275
realty,0.0055355442724084785
reconciliation,0.004741464976261044
reit,0.005105740075087513
remit,0.005450864518768166
remuneration,0.004901751632270773
renovation,0.004618283675281753
reside,0.007254928263414987
ruling,0.0037432698134008883
satisfies,0.005221529662335534
section4975,0.008368229085036866
segregation,0.006740349699426938
sort,0.00600070497043977
stark,0.006627816616927378
sterilization,0.006740349699426938
sublease,0.006535648641319029
subsequent,0.004875312567514397
subsidy,0.00457091502807463
taxed,0.010391758933296275
taxpayer,0.006009776243511332
timeframes,0.006473022773445535
trs,0.007137404840851911
unavailability,0.004884075467017989
violator,0.006203359521302308
wash,0.006561426698461515
withheld,0.008326982704023555
abuse,0.004114353329773436
adversary,0.009482660084001712
angeles,0.004414071965843153
appointment,0.0043106101564151554
approximate,0.005870658016901053
aspiration,0.008454176063348667
assign,0.005646562147708694
benchmark,0.004633155401642808
billing,0.003346888860364018
boutique,0.0067114395562969656
chapter,0.004663334849419343
classb,0.006203359521302308
collaborate,0.006152645219708008
constituency,0.006587641692572802
constrain,0.007699871057535947
cooper,0.007275413961910877
dallas,0.004659530056295063
deem,0.0059916865913893485
departure,0.003801075137658416
discounting,0.006877580828706405
duff,0.009319704492687706
esop,0.009764647286808667
etc,0.006193082755087076
expectancy,0.006473022773445535
graduate,0.0058789957601390755
independence,0.003801075137658416
july2007,0.006926170613998204
kane,0.010109771730489322
mathematics,0.007317217793867338
mcgraw,0.009103542016443731
metro,0.0061229961144879975
nomination,0.004061830536638377
nondisclosure,0.005288542929358931
optimization,0.0040060437551552005
paris,0.006587641692572802
periodical,0.007317217793867338
phelps,0.009985973866765157
privatization,0.007382121622740098
professionalism,0.007727246066420753
progression,0.005431964312594646
readiness,0.007100134419933144
refrain,0.006655191625812185
relevance,0.005854116173389636
resiliency,0.008247650052079138
restructurings,0.004811127107268126
retainer,0.008031487575835163
rule144,0.007449868845044743
rule15c3,0.010244347670060832
rulesand,0.00624516335325877
scandal,0.006993426759103921
speculation,0.005413292283500694
speech,0.0064977696633886604
sponsorship,0.005012273469200789
spreadsheet,0.007496740541867366
summarizes,0.004983893817458295
testimony,0.007404375929347554
tokyo,0.006627816616927378
unitholder,0.007081830684119901
unitholders,0.006132816132397963
waterhouse,0.008913919426156588
webster,0.007812404140035507
aboard,0.010244347670060832
aboveground,0.010109771730489322
add,0.005085588029408153
aft,0.009871354947637889
agrees,0.0071950505550965665
alabama,0.005060761691789396
alteration,0.005216074109500749
andersen,0.009764647286808667
antifreeze,0.008974580049007053
appoints,0.008545181582964656
april5,0.010109771730489322
arthur,0.0070637410319979175
asc,0.008065481199712489
atlantis,0.010109771730489322
august28,0.008592774495759792
authorize,0.007045860513487911
bachelor,0.0058296304753115286
bait,0.00966482893636836
bassett,0.010244347670060832
boater,0.010244347670060832
boating,0.009764647286808667
boca,0.00879930050702932
boundary,0.005305759963827606
bow,0.009172293229452263
brunswick,0.006655191625812185
bucket,0.008499009568409124
cabin,0.007426955127800554
cabo,0.010244347670060832
centralization,0.007010707917937746
centric,0.006909803819734333
chest,0.008247650052079138
clearwater,0.008499009568409124
clientele,0.007646533095219141
cockpit,0.008913919426156588
colder,0.007646533095219141
construct,0.003798895225211528
contributes,0.006182873822806419
convertible,0.0060843279098093585
cruiser,0.009244243301150283
dealership,0.00624516335325877
deck,0.006277274838023355
deletion,0.007902525608398487
diesel,0.004618283675281753
dockside,0.009172293229452263
dream,0.008031487575835163
drought,0.006321154309358672
educate,0.006587641692572802
edward,0.0062990589675105966
egg,0.007382121622740098
elegance,0.009985973866765157
enthusiast,0.006976336556208981
essential,0.008209459281460479
excursion,0.008641878544605798
february18,0.008065481199712489
filter,0.0049286505298312
form8,0.004892888297842308
freezer,0.007902525608398487
getaway,0.009985973866765157
graphic,0.004725520014162621
groundwater,0.004563754609613797
hansen,0.010109771730489322
harrison,0.008172188860541713
hassle,0.010244347670060832
headcount,0.004823752872280557
helm,0.009985973866765157
hudson,0.007404375929347554
huntington,0.007404375929347554
inconvenient,0.009244243301150283
indoor,0.007338551202784575
interior,0.0060843279098093585
jacksonville,0.006473022773445535
january13,0.008410605643393144
january23,0.007871897921921514
jay,0.007646533095219141
