words,score
milwaukee,0.008363171817420372
muffler,0.01201364158212063
pittsburgh,0.007346116962885761
polish,0.012677728760773558
relocate,0.009462135806533833
replenishment,0.008074832322268386
restructurings,0.00796308496993955
richmond,0.007193239850623297
scanner,0.007230363377715554
shelf,0.005472512199574608
sku,0.01038204592111836
starter,0.010262392559927969
tire,0.0077086116532515585
trak,0.012489617346177376
viability,0.00618748887148243
windshield,0.01201364158212063
wiper,0.011877472007379423
jewelry,0.007806499945735373
mold,0.007600225740369696
utah,0.007945060406294925
adi,0.010645593626213102
alaska,0.009277545670305571
alloy,0.007526296648112908
anchorage,0.011410917149046155
assist,0.004481815210073171
bit,0.006887245864396604
booster,0.010321312636875713
boundary,0.007268198581091697
circulation,0.007372788666098648
collapse,0.010321312636875713
compressor,0.0076459500093033
consider,0.007740704653071108
corpus,0.009623341776211663
counterpart,0.007280973227641999
crime,0.008074832322268386
custody,0.008674821237231097
depending,0.011410917149046155
destruction,0.007132878081864417
downhole,0.011877472007379423
drillers,0.012317885079539284
explosion,0.008297740101436085
fishing,0.010042869193138626
fluid,0.0057767556969932615
foam,0.008865531303949481
fraud,0.005978069006978233
gravity,0.009501219776798638
griffith,0.012159906708294053
guide,0.006262542629563536
halliburton,0.012159906708294053
hole,0.006835440370505671
horizontal,0.010095503672411722
hydraulic,0.011750093877025889
incidental,0.012159906708294053
interaction,0.006004740710191118
jar,0.0116304405158355
lafayette,0.008953264680968184
maritime,0.009941632848958498
mist,0.011309680804866029
national,0.010869267732706167
oversee,0.009941632848958498
pump,0.006356544966860755
rcra,0.007999635570091824
remediate,0.008623554043084859
rental,0.005333951739015056
reservoir,0.007806499945735373
rim,0.007121024136311228
scotland,0.008923584783297491
servicemarks,0.010869267732706167
shock,0.00796308496993955
soap,0.009709167298077758
spill,0.00718101890754182
steel,0.0044027359483249625
summarizes,0.006388901035791215
supervisor,0.006784959971666518
venezuela,0.00852484967616242
weatherford,0.012159906708294053
wilson,0.009045080119424833
wireline,0.00880913672446941
workover,0.010717371572751017
abbott,0.009349323616843486
accumulates,0.012677728760773558
agonist,0.011877472007379423
amino,0.009845336872818966
angiogenesis,0.0116304405158355
astra,0.012677728760773558
bioscience,0.010717371572751017
blindness,0.011033836013251145
carcinoma,0.010509424051471894
character,0.005477645300001634
cirrhosis,0.012489617346177376
cmv,0.01201364158212063
compromise,0.009242612439744492
computation,0.007359407760596662
cytomegalovirus,0.0116304405158355
depend,0.010645593626213102
developmental,0.010262392559927969
diabetes,0.00979889529477273
diffusion,0.009991601998992388
doxorubicin,0.012677728760773558
emphysema,0.0116304405158355
execution,0.004718941155094939
fertility,0.010949837123631755
fiscal,0.008234408165071237
flu,0.012489617346177376
frequent,0.009892897632069951
glaxo,0.01079185875238652
hcv,0.012677728760773558
head,0.00574707579932257
hepatitis,0.008700963023404501
herpes,0.010717371572751017
hiv,0.00852484967616242
hoffmann,0.01151762832614515
hormone,0.007891953812200373
hypothesis,0.012159906708294053
immune,0.008700963023404501
inhibitor,0.008213741211816694
kinase,0.01201364158212063
madison,0.008094087850626304
male,0.009541093375400312
malignancy,0.010645593626213102
matrix,0.007386260909546444
maturation,0.010645593626213102
melanoma,0.011121569390269847
merck,0.00880913672446941
metastasis,0.01038204592111836
methotrexate,0.012489617346177376
motif,0.011213384828726495
nashville,0.010095503672411722
neck,0.008865531303949481
nutrient,0.008623554043084859
optimization,0.00741348445842256
osteoarthritis,0.012317885079539284
outline,0.00901399796521083
pathway,0.009045080119424833
pharma,0.01020518055405324
placement,0.004484920916460171
potent,0.010645593626213102
progression,0.0084308473388652
proliferation,0.006659451738185858
protease,0.010869267732706167
replication,0.008953264680968184
rna,0.011410917149046155
roche,0.009313108362202456
salvage,0.009045080119424833
sex,0.008865531303949481
solve,0.010321312636875713
sublicense,0.007927198963110059
tablet,0.008193288427734055
tennessee,0.004830518639707994
tolerability,0.01201364158212063
trigger,0.008477288916911437
utilizes,0.00901399796521083
vanderbilt,0.012317885079539284
virus,0.007483232917890457
wound,0.008319310545666203
advertisement,0.005286732357608334
afl,0.009623341776211663
afternoon,0.010042869193138626
attendance,0.007615349768411601
autumn,0.011877472007379423
battle,0.009991601998992388
beauty,0.007399825746459185
bed,0.006438451989827844
beginning,0.008500926037771948
bermuda,0.009174547901642904
berth,0.012159906708294053
booking,0.009623341776211663
brochure,0.007585216725060653
buffet,0.009242612439744492
burden,0.005712039210587986
cabin,0.010262392559927969
cajun,0.011750093877025889
ceremony,0.011877472007379423
chattanooga,0.009541093375400312
child,0.004804766676961034
christmas,0.007268198581091697
cio,0.008573584893050969
circle,0.008923584783297491
cliff,0.011410917149046155
coalition,0.010321312636875713
consortium,0.006908354899857423
constitution,0.008754308865453973
crew,0.007981275660935956
cruise,0.008700963023404501
cumberland,0.011121569390269847
delta,0.008477288916911437
destination,0.005945228382375708
differentiates,0.010444707565066618
du,0.01079185875238652
embarkation,0.012677728760773558
era,0.00979889529477273
evening,0.009709167298077758
excursion,0.009845336872818966
familiarity,0.008408030021132442
film,0.004804766676961034
flag,0.010509424051471894
flavor,0.008319310545666203
fmc,0.012159906708294053
galveston,0.01151762832614515
guard,0.007692758748731246
helicopter,0.009174547901642904
horse,0.00852484967616242
hull,0.009665788057343616
imagery,0.010717371572751017
in,0.009045080119424833
incurs,0.009541093375400312
independence,0.007346116962885761
inducement,0.010321312636875713
interval,0.006094000400797361
kauai,0.012677728760773558
lay,0.011309680804866029
lee,0.00880913672446941
legislator,0.009623341776211663
liner,0.008549066863449351
louis,0.006973071386262699
machinery,0.0056160188682735914
mail,0.0033386830568315814
mailing,0.006340563697344029
managing,0.008213741211816694
maui,0.011750093877025889
meal,0.00749748334804195
memphis,0.007945060406294925
merchant,0.005204483956796983
mississippi,0.005825191894715768
missouri,0.005508727454215637
natchez,0.01201364158212063
negligence,0.007724592922768286
organizer,0.009709167298077758
orleans,0.007441088768561879
permission,0.006755280073995826
portland,0.007085883575953047
prairie,0.010321312636875713
probability,0.006929692145528556
promotes,0.008276402855764952
queen,0.010444707565066618
race,0.007630590585471066
reconstruction,0.008837132598145711
remit,0.00880913672446941
repeal,0.007945060406294925
retardant,0.01201364158212063
ride,0.009709167298077758
romance,0.011121569390269847
salon,0.009845336872818966
shipyard,0.010869267732706167
shore,0.009141376095564363
sight,0.009623341776211663
snack,0.008297740101436085
sofa,0.01151762832614515
steamship,0.011213384828726495
subsequent,0.007483232917890457
suite,0.005632627740494487
surety,0.0076770321635173016
suspend,0.009581789167724224
tour,0.008453931531860578
travel,0.005700497212772464
trip,0.007740704653071108
underwriting,0.005671934109317382
vicksburg,0.010717371572751017
voyage,0.011121569390269847
waterway,0.008623554043084859
window,0.004481815210073171
winter,0.005671934109317382
wood,0.005508727454215637
youth,0.00979889529477273
ablation,0.010042869193138626
accreditation,0.007483232917890457
acuity,0.008923584783297491
adolescent,0.01151762832614515
alcohol,0.007600225740369696
ambulatory,0.009174547901642904
anything,0.009753521434362318
astigmatism,0.012489617346177376
biopsy,0.009541093375400312
brush,0.010095503672411722
carter,0.01038204592111836
castle,0.009941632848958498
cataract,0.01151762832614515
cc,0.009845336872818966
continuum,0.009277545670305571
counselor,0.009045080119424833
csi,0.011033836013251145
curve,0.009386215831189895
differentiation,0.007359407760596662
dignity,0.01201364158212063
distant,0.011877472007379423
dye,0.009045080119424833
enactment,0.0065065165279294315
entitles,0.011033836013251145
evacuation,0.01151762832614515
excision,0.01151762832614515
gynecologic,0.012677728760773558
gynecologist,0.010717371572751017
hampton,0.009242612439744492
implement,0.0040191841621807665
index,0.004879253856596541
induce,0.009076659609159089
infertility,0.010717371572751017
laparoscopic,0.010717371572751017
laparoscopy,0.012489617346177376
lens,0.00880913672446941
lesion,0.008623554043084859
ligation,0.012489617346177376
locale,0.01079185875238652
max,0.009141376095564363
microbiology,0.009665788057343616
ministry,0.007724592922768286
ophthalmologist,0.01079185875238652
optometrist,0.011410917149046155
permeability,0.010645593626213102
precursor,0.009892897632069951
prohibit,0.005222467461641293
prohibition,0.0052497537395844816
psychiatric,0.011877472007379423
psychiatrist,0.0116304405158355
psychologist,0.01151762832614515
punch,0.011213384828726495
remuneration,0.00718101890754182
retractor,0.012159906708294053
session,0.006446832792236742
smoke,0.009845336872818966
specimen,0.008865531303949481
sterilization,0.008953264680968184
survivor,0.010042869193138626
tcc,0.012677728760773558
text,0.006940447899676972
traction,0.011309680804866029
vantage,0.01038204592111836
wearer,0.01201364158212063
zoom,0.010444707565066618
aaron,0.012489617346177376
amp,0.01014958037023762
backup,0.007399825746459185
blackout,0.009991601998992388
bonus,0.00586857113544991
charger,0.010444707565066618
chassis,0.008408030021132442
cluster,0.007372788666098648
commonality,0.011309680804866029
compatibility,0.005689022319974559
connect,0.0075408625887760945
davis,0.008674821237231097
destroy,0.010576334730434105
donald,0.008781532414330091
downtime,0.00901399796521083
edward,0.008255293820304134
enclosure,0.00864902118354953
footprint,0.009386215831189895
host,0.005245179749120896
ingram,0.010576334730434105
integrate,0.006668827888844046
intelligent,0.008213741211816694
inverter,0.012317885079539284
kingston,0.01020518055405324
lan,0.006755280073995826
lottery,0.00746908464223818
malfunction,0.008074832322268386
merchandiser,0.006101036686330651
micro,0.00659503701403202
microcomputer,0.008363171817420372
microprocessor,0.005925783141324639
minicomputer,0.009141376095564363
minute,0.005186662833445452
monies,0.008276402855764952
mount,0.006577012450387396
peer,0.008036875844751575
preserve,0.006755280073995826
rack,0.007483232917890457
rhode,0.007427238353815421
ri,0.010321312636875713
router,0.008074832322268386
secrecy,0.009541093375400312
sensor,0.00662238631079781
simulator,0.008781532414330091
soho,0.01151762832614515
stratus,0.011877472007379423
successor,0.004600111359951001
suppressor,0.0116304405158355
surge,0.009991601998992388
tap,0.01038204592111836
terminal,0.004845386325846281
ups,0.008923584783297491
volt,0.009581789167724224
workstation,0.005367690611898728
appliance,0.005588644282397081
ban,0.008055762840571462
blow,0.01079185875238652
bottle,0.007806499945735373
bottom,0.007927198963110059
chloride,0.009076659609159089
container,0.005421902349648163
cosmetic,0.007006243192341239
craft,0.008193288427734055
decoration,0.010262392559927969
density,0.005008657308832968
dioxin,0.012677728760773558
discontinuance,0.00790949771439804
extrusion,0.008363171817420372
foil,0.008953264680968184
glycol,0.010949837123631755
heat,0.005258933644513755
incineration,0.010042869193138626
issuing,0.011410917149046155
lubricant,0.008894344604020438
manchester,0.009386215831189895
mandatory,0.007981275660935956
mixer,0.009386215831189895
modifier,0.010869267732706167
monomer,0.009941632848958498
offset,0.006962136865210335
opaque,0.011750093877025889
ounce,0.008727455716504193
paris,0.008055762840571462
pellet,0.009277545670305571
pet,0.008297740101436085
petrochemical,0.007555536827389962
pigment,0.008754308865453973
plastic,0.00467396499674356
polyethylene,0.008953264680968184
polypropylene,0.009349323616843486
powder,0.006908354899857423
pvc,0.010444707565066618
radius,0.006472190862711516
recover,0.005788753764347361
relates,0.008276402855764952
resin,0.0067260398947187735
stabilizer,0.010444707565066618
stretch,0.01038204592111836
swing,0.009462135806533833
terephthalate,0.012317885079539284
threat,0.006194867108118708
toner,0.010321312636875713
transparent,0.009665788057343616
utilizing,0.009892897632069951
vi,0.005843666375955475
vinyl,0.008623554043084859
actuary,0.01020518055405324
adjuster,0.00979889529477273
alabama,0.00580082521483254
banker,0.005758894253808393
bind,0.008598411333623086
cedes,0.010869267732706167
collect,0.006876775410123167
embezzlement,0.011410917149046155
federation,0.008923584783297491
flood,0.006973071386262699
foremost,0.012489617346177376
guaranty,0.006388901035791215
homeowner,0.006765123864983577
hurricane,0.008500926037771948
indemnifies,0.010262392559927969
insures,0.009501219776798638
knight,0.011750093877025889
lane,0.007874564483836962
maine,0.0076459500093033
mobile,0.007132878081864417
moratorium,0.00898339772431913
