words,score
mmbtu,0.006161159001672574
mmcf,0.007077628438583898
music,0.005061610948127202
nsai,0.010226253838237945
optionality,0.008123918636812076
ozone,0.005527101649630833
pga,0.007705061519518936
phillip,0.009662668050387027
physic,0.007039554367256299
play,0.003574558296286103
pud,0.008319103571966857
raleigh,0.009570181542873937
ranch,0.006912936571025117
ridge,0.006358588144362739
severance,0.004446694182598986
sewell,0.009865191199360187
suite500,0.010521263494724195
surety,0.005319371502202391
temple,0.008914109247509927
thomas,0.005649858000929506
tight,0.009038637858978795
timber,0.006965992910260894
timberland,0.009173555420253127
ton,0.0043122314131129914
tournament,0.00801719380534972
trail,0.006358588144362739
travis,0.009482696811750584
tucson,0.00801719380534972
uncertain,0.005698403843294931
valorem,0.006656070029555479
vernon,0.008798483400583553
village,0.005985220705702666
voc,0.007705061519518936
wake,0.007705061519518936
weatherford,0.009760763136734317
wildlife,0.005908611208619877
williamson,0.009173555420253127
wilson,0.007372638095070147
wti,0.007077628438583898
afl,0.009662668050387027
april29,0.009399700497856555
arc,0.007492550231585465
bagel,0.010521263494724195
bakery,0.007261002566747144
barbeque,0.010096738864198507
beef,0.006701228496497877
bite,0.008589409338315708
brotherhood,0.006895630808482078
businessgovernment,0.010521263494724195
butter,0.009245481633679718
celebrity,0.0065553574068482725
cereal,0.008123918636812076
cheese,0.008051992423385487
chicken,0.006895630808482078
chili,0.009865191199360187
chip,0.004210857554876574
chocolate,0.008238183042031184
cio,0.008087555907128535
commissary,0.009662668050387027
concentrate,0.0051586673653212746
confection,0.009570181542873937
confectionery,0.009760763136734317
coordinate,0.004863657708835025
cpsc,0.008448618546006295
cream,0.006262674240156964
crisp,0.009245481633679718
crispy,0.010521263494724195
crunch,0.009662668050387027
crust,0.009570181542873937
dash,0.010096738864198507
december28,0.007983127844502664
deteriorate,0.0051065603211397845
dinner,0.007595319582253035
dish,0.006984072130454235
dislocation,0.005050566035797489
disney,0.007622065205624905
distributes,0.005956065441716258
distributing,0.006216768370540986
don,0.00819919143545154
enhancer,0.007649260356260016
essence,0.0071364739552782774
etc,0.005899285111484263
falsification,0.008494201091937789
flat,0.009173555420253127
flavor,0.005862509133586595
form10,0.004060812827385459
freezing,0.009865191199360187
frost,0.007792546250642287
frozen,0.008494201091937789
giant,0.008087555907128535
gluten,0.008589409338315708
gourmet,0.008123918636812076
grain,0.005527101649630833
green,0.007949764324896781
helper,0.009104690841370305
january3,0.007705061519518936
jar,0.009104690841370305
joy,0.009173555420253127
juice,0.006948113464544459
june1,0.0067634697612877345
kit,0.004678533365927173
kitchen,0.0060049535523798644
la,0.004401848632067904
le,0.0064737565853853945
leaseback,0.004913448510385992
london,0.005117995516250429
maple,0.008798483400583553
march31,0.005512391790380654
marvel,0.00997682672768319
mary,0.008448618546006295
milk,0.006878508179137543
molasses,0.010521263494724195
multiemployer,0.007595319582253035
mustard,0.010096738864198507
october31,0.0067634697612877345
orchard,0.008639200139866675
packer,0.007327055549138656
packet,0.0067634697612877345
pan,0.006670983253774646
pasta,0.008743628202492545
pepper,0.008639200139866675
perfection,0.008589409338315708
pestilence,0.009760763136734317
pickle,0.010367044630547358
pizza,0.008051992423385487
portland,0.006216768370540986
pot,0.008087555907128535
poultry,0.006434449226365753
puff,0.010096738864198507
rabbit,0.009038637858978795
recipe,0.007002355639944436
rice,0.006641293001066675
roast,0.009399700497856555
root,0.005682059528834733
sa,0.005433794409980633
salad,0.007443513952488658
sandwich,0.007304736941862483
seasoning,0.009104690841370305
sensation,0.007853612870463225
slice,0.008798483400583553
sodium,0.006334071412096537
sort,0.006396074146131393
soup,0.008448618546006295
spice,0.008238183042031184
spoilage,0.007443513952488658
spray,0.006434449226365753
stick,0.007595319582253035
stove,0.010521263494724195
style,0.003601303919657973
sugar,0.005419905282867566
supercenters,0.008975175867330867
supermarket,0.005490574740212625
sweetener,0.007792546250642287
syrup,0.008361133814882944
teamster,0.007197540575099216
tighter,0.006716565799706137
timeframe,0.004450488025775775
trans,0.006262674240156964
twin,0.007543119140087529
vermont,0.006358588144362739
vinegar,0.010226253838237945
wheat,0.006895630808482078
wright,0.009173555420253127
yogurt,0.008541105053519385
_______________,0.00932075443231918
absent,0.005293584926595607
accomplishment,0.006527697359392374
acquires,0.0053722112463808055
activist,0.0059754437975664005
alexander,0.007676920403715913
applicability,0.004072798610883862
arrears,0.0053722112463808055
attendance,0.0055720510226434155
auditing,0.007058479417773984
baa,0.009760763136734317
bbb,0.006434449226365753
bdc,0.0068615648476350235
bdcs,0.007282721998540215
berman,0.009760763136734317
bernard,0.010367044630547358
bookkeeping,0.00801719380534972
catch,0.006795511865243513
chicago,0.004601671104120973
clawback,0.007282721998540215
compilation,0.006732049873595584
computation,0.005690211049216417
consequent,0.007983127844502664
ct,0.005564472210784904
debtholders,0.008914109247509927
deferral,0.004913448510385992
defines,0.0045645671589532736
deutsche,0.006930429426517846
dilutive,0.007733700733947907
disfavor,0.007917074862111155
disregard,0.006024930020599078
disruptive,0.008361133814882944
distress,0.004597506176792779
diversify,0.004773079146226802
ebitda,0.0051823758242531
fca,0.006447445869521484
fidelity,0.0056419067644200935
fmv,0.008639200139866675
fsc,0.00932075443231918
furnish,0.006597754767944864
greece,0.006447445869521484
greenwich,0.00997682672768319
hurdle,0.005293584926595607
illustrates,0.006262674240156964
inter,0.004188090317721567
interview,0.0056261205575125674
invests,0.005595002802838496
junior,0.005946462604192136
junk,0.007261002566747144
jv,0.006795511865243513
latitude,0.007077628438583898
latter,0.006878508179137543
least,0.006984072130454235
leonard,0.009245481633679718
miami,0.005808866429650205
minus,0.0060149109584106365
misfeasance,0.007304736941862483
mitsui,0.008798483400583553
nav,0.006656070029555479
negotiates,0.006686035207652544
obligors,0.006686035207652544
observe,0.007020848108351904
oid,0.008494201091937789
outside,0.008238183042031184
payable,0.005610486876727943
piggyback,0.007039554367256299
pik,0.007156574504121273
ranking,0.005871625064028364
recalculation,0.009482696811750584
repaid,0.0060149109584106365
ric,0.006779411499831238
rics,0.006930429426517846
satisfies,0.004568648052348776
sbic,0.008975175867330867
sbics,0.009104690841370305
section206,0.009104690841370305
shorter,0.005844429913393255
standpoint,0.0061073974659237255
subchapter,0.006984072130454235
subordinate,0.005365511140022197
subordination,0.005965725609953217
suisse,0.007239570818015303
sumitomo,0.007983127844502664
supervise,0.004918512906926034
syndicate,0.006075977578231575
tenor,0.008855263730815549
tension,0.005956065441716258
todd,0.008238183042031184
versus,0.0039849973242721435
wacker,0.009173555420253127
whole,0.006251075098202507
willful,0.009399700497856555
wound,0.006434449226365753
____________________,0.00932075443231918
ab,0.005748451339281849
advises,0.00932075443231918
announces,0.008541105053519385
anticorruption,0.007649260356260016
arab,0.006321950955621017
astm,0.009865191199360187
aware,0.007792546250642287
backdrop,0.008743628202492545
bhd,0.008541105053519385
bitumen,0.009245481633679718
boycott,0.006447445869521484
brass,0.007622065205624905
capsule,0.006321950955621017
chloride,0.007020848108351904
ci,0.007239570818015303
cleaner,0.006487074136889838
command,0.0056182848357898265
compost,0.010096738864198507
concrete,0.007039554367256299
converter,0.006309920614896885
cor,0.010096738864198507
cp,0.008238183042031184
cup,0.006984072130454235
cushion,0.006701228496497877
czech,0.007239570818015303
derives,0.006641293001066675
develops,0.005365511140022197
dispenser,0.00721841923089331
ease,0.0030827568789185624
electron,0.007372638095070147
emit,0.007885032758155375
enclosure,0.007327055549138656
encompasses,0.006844797097856254
evaluates,0.006612137737080266
exchanger,0.007569008866389126
expensive,0.008639200139866675
extruders,0.010367044630547358
extrusion,0.006948113464544459
fill,0.003970816047050199
filler,0.007282721998540215
fiscal,0.005844429913393255
flange,0.009399700497856555
gearbox,0.009662668050387027
globe,0.00461003325903004
hanger,0.009245481633679718
humidity,0.006421556143219888
ict,0.010521263494724195
indonesia,0.005731596255897681
informs,0.007517637142999034
inhibiting,0.010521263494724195
inhibits,0.006878508179137543
leaf,0.006701228496497877
leg,0.006779411499831238
liner,0.007077628438583898
maturation,0.0070970067944340414
maxx,0.009245481633679718
modifier,0.007853612870463225
molders,0.010096738864198507
molding,0.007983127844502664
morphology,0.008855263730815549
objection,0.0051065603211397845
oem,0.005117995516250429
operates,0.005426834943881445
oxidation,0.007282721998540215
pack,0.005512391790380654
penetrate,0.005345575692283739
pine,0.006984072130454235
pla,0.009104690841370305
polyethylene,0.006795511865243513
polypropylene,0.007917074862111155
powder,0.0051065603211397845
procures,0.008238183042031184
professor,0.006035011507253632
protective,0.008278137500988913
pt,0.007885032758155375
pte,0.007239570818015303
purity,0.004291442175869037
recast,0.008855263730815549
recognizes,0.009173555420253127
remover,0.010226253838237945
roof,0.0067634697612877345
rupee,0.007543119140087529
russia,0.004343924831931416
saturation,0.006811774046084057
saver,0.009399700497856555
scanning,0.008975175867330867
sci,0.007762855997934317
sdn,0.007822791493365518
seepage,0.009173555420253127
shrink,0.008690571863256766
soil,0.004178430149484607
sol,0.008975175867330867
sp,0.008123918636812076
speaks,0.008051992423385487
spent,0.005740001850767384
stretch,0.0071364739552782774
succession,0.004933801902947546
sulfide,0.007917074862111155
sulphur,0.009038637858978795
tec,0.009662668050387027
teeth,0.009570181542873937
tianjin,0.008639200139866675
timeliness,0.0050783209765691735
trash,0.008855263730815549
treater,0.010096738864198507
void,0.006541468279735208
voter,0.006096856234025669
ware,0.008975175867330867
yen,0.0060863832306437245
actor,0.006487074136889838
advise,0.006487074136889838
animation,0.00801719380534972
anthony,0.007822791493365518
applicable,0.007443513952488658
artist,0.006779411499831238
author,0.005782697556729506
choose,0.005067161805624605
coo,0.007762855997934317
crowd,0.009482696811750584
devotes,0.008448618546006295
draw,0.005325882872653844
dream,0.00801719380534972
entertainer,0.009245481633679718
facilitator,0.008914109247509927
glory,0.010521263494724195
incubator,0.008361133814882944
infomercial,0.008855263730815549
jefferson,0.007304736941862483
montreal,0.008051992423385487
musician,0.008798483400583553
notation,0.010096738864198507
organic,0.007622065205624905
quo,0.009245481633679718
riot,0.007282721998540215
sail,0.009760763136734317
spicy,0.010367044630547358
studio,0.005419905282867566
transferability,0.006421556143219888
venue,0.004626888342414208
worthless,0.007197540575099216
accomplishes,0.008855263730815549
alleges,0.007705061519518936
answer,0.005936916420906343
arbitrage,0.005965725609953217
arrange,0.004618438853899743
australia,0.004060812827385459
bmc,0.009245481633679718
breadth,0.0033987807706848117
breaker,0.007156574504121273
brings,0.006251075098202507
bundle,0.00638348207189229
cbm,0.010226253838237945
clara,0.006878508179137543
codification,0.0048833905555122235
coma,0.010521263494724195
comprehensive,0.005956065441716258
connects,0.005490574740212625
contention,0.008855263730815549
continent,0.005440783938661659
differentiator,0.005392479653865336
discover,0.004589208346435275
editor,0.007467846341448067
euro,0.005123743562698881
february6,0.00997682672768319
give,0.007282721998540215
hewlett,0.00721841923089331
hp,0.006984072130454235
hpe,0.009245481633679718
hr,0.006460547749799534
invalidate,0.005549420256907006
java,0.007792546250642287
justify,0.005527101649630833
leveraging,0.007885032758155375
linux,0.007949764324896781
litigant,0.0050839295554033735
mapping,0.006811774046084057
migrate,0.006844797097856254
mysql,0.00932075443231918
norm,0.006118007821147663
obsolete,0.006612137737080266
packard,0.006965992910260894
partes,0.006701228496497877
peace,0.007762855997934317
precedent,0.004903367023731438
prejudice,0.006747683554380209
provisioning,0.008975175867330867
ptab,0.008743628202492545
recapitalizations,0.006597754767944864
remeasurement,0.009038637858978795
repeal,0.004319220941794018
resold,0.008914109247509927
section203,0.0051764160629164625
sent,0.007372638095070147
sho,0.00997682672768319
soc,0.007733700733947907
sovereignty,0.008855263730815549
specific,0.0035923395013071073
stagnation,0.007676920403715913
streamlines,0.007304736941862483
sydney,0.007058479417773984
validation,0.0038225124223298292
watch,0.005299993146352247
webinars,0.00682820132802914
xml,0.009038637858978795
commences,0.004801138925242732
drone,0.008639200139866675
encounter,0.003440967568520825
knowhow,0.008690571863256766
paperwork,0.007349686314875065
pulse,0.007197540575099216
reactivation,0.008639200139866675
weapon,0.006183173944994843
