words,score
nonbank,0.00826560798399624
nondiscriminatory,0.010042789705046278
obligor,0.007358302782191771
oreo,0.007944713686851238
outsider,0.007358302782191771
raising,0.006541691360212188
recapitalization,0.0049874652710342774
repudiation,0.008668648927758515
requisite,0.007522428438212593
revise,0.003701894033546365
riegle,0.007036954045938523
rowan,0.010457645554584552
saif,0.010169354904612026
setter,0.007292863614840179
subordinate,0.005768893908342137
sunrise,0.007944713686851238
tolling,0.009618605091775331
transferability,0.006273458749176155
tucson,0.007358302782191771
vii,0.005613747907147334
viii,0.006284713037727251
xii,0.007497912894947459
acreage,0.004909843755074718
affords,0.005472473570197745
amends,0.006785437631703987
army,0.005785279763435405
assigns,0.006948594699108753
boem,0.008226563509725745
boems,0.010306939109510482
cameron,0.007881456416998143
clarifies,0.006948594699108753
conformance,0.006251187664579234
custodian,0.0064388114487776305
decides,0.005835481467687172
evaluates,0.006965875973483134
exploratory,0.005492876703170149
fiduciary,0.006240168659246526
gasis,0.009816515665101517
governs,0.005138669033573137
habitat,0.0062292259106168915
install,0.005032862289528256
lessee,0.005138669033573137
mcmoran,0.010457645554584552
negotiates,0.007018882753628015
nj,0.007403483594919876
ocs,0.008044613484402907
ocsla,0.009361626769290395
offshore,0.005728657109621835
opa,0.0071894790315997735
outer,0.006623496888102478
recompletion,0.007055234259550289
regarding,0.008432206229834836
relating,0.005293758630078321
ridgewood,0.009361626769290395
ridgewoodenergy,0.009925608633120227
showing,0.007522428438212593
shut,0.00549973667430409
soldin,0.009925608633120227
specie,0.004379837076816252
stone,0.005852575913814597
stretch,0.006897855986576645
tanker,0.006848694901557083
transporter,0.005931873798216743
unitization,0.006680483987688575
valdez,0.009528225015128993
vessel,0.004070246426309306
viewpoint,0.007733571062531915
win,0.005534490180225509
working,0.005744629173367841
accordion,0.008618447223506747
agile,0.009284478743637194
andrew,0.007850752134457968
autodesk,0.010306939109510482
benson,0.009925608633120227
bpm,0.009816515665101517
cad,0.006897855986576645
cd,0.005299805371161335
ce,0.005534490180225509
conference,0.0035110041860098905
deferral,0.005852575913814597
desk,0.006123772117659696
faster,0.007944713686851238
follow,0.006207565012074049
front,0.004782550385629068
fuse,0.008569790434733292
hyderabad,0.009528225015128993
instructor,0.006739601933538374
integrator,0.004718351275784465
interoperability,0.005577228480992729
isvs,0.010457645554584552
january9,0.008522586306481176
jay,0.00811490153892217
joseph,0.005506626536474171
literature,0.004826845183039703
mainframe,0.007733571062531915
march2003,0.010457645554584552
mediation,0.006897855986576645
messaging,0.006307464809625721
metering,0.007733571062531915
module,0.0038138249697805627
november30,0.007624478094513207
orchestration,0.010306939109510482
profitably,0.007820632731105621
programming,0.005228727298705947
reluctance,0.006770010964305444
reproduction,0.006785437631703987
reuse,0.006414104370067255
root,0.005577228480992729
rotterdam,0.009816515665101517
router,0.0058018372012824905
rpm,0.008079366990324329
runtime,0.009816515665101517
sabotage,0.005584465202394419
screen,0.004147255266110892
shadow,0.008569790434733292
shock,0.005818569853365033
soa,0.008346714011381309
sql,0.008079366990324329
subway,0.009284478743637194
surveillance,0.003746627451523552
tenancy,0.006680483987688575
tibco,0.010306939109510482
tower,0.004849466754364484
try,0.005689418846409832
uncertain,0.006144307742220954
wagner,0.008829589847826072
workbench,0.010169354904612026
chew,0.009925608633120227
dog,0.00669505755505765
dunn,0.009361626769290395
fix,0.005367891934386911
illiquidity,0.004477603717245775
irvine,0.007449993443965991
passionate,0.009073336119317871
venturing,0.010042789705046278
viejo,0.009618605091775331
cfo,0.005768893908342137
investorrelations,0.009210920324216327
msw,0.010457645554584552
paul,0.005205727316954324
premier,0.005658714563869657
tribe,0.007092441173048882
aligns,0.008432206229834836
asu,0.008946770919752123
bbl,0.006489414834948558
calhoun,0.010457645554584552
carl,0.008569790434733292
cleanliness,0.007250695226087153
dignity,0.009210920324216327
embody,0.009714466008800904
fayetteville,0.009140632269697063
jackson,0.00592286396833386
leasehold,0.006044197044920219
modernization,0.004191716138961101
nce,0.008946770919752123
oregon,0.004962796738473271
pointe,0.009210920324216327
professionalism,0.007572630142464359
pv,0.006739601933538374
teamwork,0.007314377155769917
appraise,0.006595755459598244
balloon,0.0050796012844143874
bb,0.006881298548729559
bhca,0.0059777094963823565
boost,0.006595755459598244
choose,0.005777065610592902
clawback,0.006709766692441489
constrain,0.007250695226087153
december5,0.008618447223506747
deficient,0.006897855986576645
delinquent,0.005293758630078321
disincentive,0.007209622244974933
february29,0.00713054472443159
flag,0.006754733349163812
grading,0.009008787529779886
jacksonville,0.006651733725357146
january12,0.007944713686851238
january25,0.00791276874448573
january26,0.008010607423953342
july24,0.009816515665101517
june15,0.007449993443965991
june30,0.003847316527617231
leon,0.009140632269697063
may29,0.009210920324216327
mistake,0.0057207311738974205
mouth,0.00531196866857119
observer,0.007944713686851238
petersburg,0.00830564103026909
pinellas,0.010306939109510482
preclude,0.006005862540368873
redeem,0.005562853646844085
reincorporation,0.007169589198702084
secures,0.006515337069043436
stride,0.008522586306481176
tallahassee,0.010169354904612026
tampa,0.0064388114487776305
underperforming,0.010169354904612026
activate,0.008188459958343037
aftermarket,0.005459016290108543
afterwards,0.009528225015128993
algorithm,0.005541533491943604
answer,0.0059500489508094835
ase,0.009073336119317871
broken,0.010042789705046278
caput,0.0064388114487776305
clad,0.009442732796675464
concludes,0.007572630142464359
confusion,0.0055700247288233504
craigslist,0.010306939109510482
crescent,0.009284478743637194
cultivate,0.007762062299411661
differentiator,0.005904996875786826
dig,0.010457645554584552
dimension,0.005287734924255256
disagreement,0.004844916475350212
diy,0.009210920324216327
dodge,0.008079366990324329
dot,0.006093460246305619
empowers,0.0067246139458114655
everything,0.006134006592653182
frustration,0.008720496879807362
glance,0.009073336119317871
heavy,0.009210920324216327
ho,0.008668648927758515
honda,0.007572630142464359
inch,0.005269800279818166
incinerator,0.007977317334023714
incompatibility,0.008010607423953342
inline,0.010457645554584552
installers,0.007092441173048882
interchangeability,0.00877410272071571
interdependency,0.009618605091775331
iso,0.004831343680714714
jeep,0.009925608633120227
juncture,0.010042789705046278
lay,0.007651053860696854
learn,0.007403483594919876
manual,0.005861192942585969
mathematics,0.007314377155769917
mechanic,0.006005862540368873
monkey,0.009361626769290395
moore,0.007497912894947459
mortar,0.006414104370067255
oem,0.005037987807359027
older,0.008151253044844443
ore,0.005996422387754727
playground,0.010042789705046278
polk,0.009008787529779886
predictor,0.006983348205030173
psychology,0.008010607423953342
purveyor,0.00877410272071571
query,0.006832641759956104
recycle,0.006296048002870435
recycler,0.009073336119317871
recyclers,0.008151253044844443
recycles,0.010169354904612026
repository,0.006541691360212188
save,0.007149946450868771
scene,0.007380731823021407
something,0.006848694901557083
speaking,0.007449993443965991
standstill,0.010169354904612026
straightforward,0.010306939109510482
task,0.003307699103715779
timothy,0.00830564103026909
wheel,0.005913905185919666
youtube,0.007380731823021407
anne,0.008432206229834836
argentina,0.0064388114487776305
austerity,0.007426567521187021
beef,0.006770010964305444
botanical,0.009210920324216327
broaden,0.007149946450868771
burger,0.007977317334023714
cereal,0.007850752134457968
cheese,0.008151253044844443
chicken,0.006931500252981327
classic,0.008346714011381309
condiment,0.008887095125645958
creator,0.006801016288420306
driving,0.006401894109653304
droplet,0.009140632269697063
earner,0.009528225015128993
encapsulation,0.007403483594919876
evaluator,0.009073336119317871
flower,0.007762062299411661
francis,0.009210920324216327
freshener,0.010457645554584552
gillette,0.009073336119317871
hamburger,0.008829589847826072
interact,0.007292863614840179
interim,0.006451311283565848
invalidity,0.0057207311738974205
justify,0.006034525939137434
kevin,0.00713054472443159
metlife,0.009528225015128993
modulation,0.00713054472443159
mood,0.008569790434733292
mumbai,0.008569790434733292
nationality,0.008476750608315563
nut,0.007881456416998143
pinpoint,0.008887095125645958
postretirement,0.006015359390936169
potato,0.007820632731105621
poultry,0.006401894109653304
ready,0.009361626769290395
salt,0.005149649778162602
scent,0.010169354904612026
scientist,0.003994159266758471
seasoning,0.008829589847826072
semi,0.004872416661826933
sewage,0.006881298548729559
skincare,0.008569790434733292
soup,0.007733571062531915
spice,0.008044613484402907
spirit,0.006555035075402698
stringency,0.008829589847826072
subcategories,0.008887095125645958
synthetic,0.009140632269697063
yogurt,0.00877410272071571
announce,0.007358302782191771
barnes,0.008522586306481176
bright,0.010042789705046278
categorize,0.00811490153892217
christmas,0.007018882753628015
consist,0.005217185489312842
developmental,0.007403483594919876
etc,0.005689418846409832
father,0.008010607423953342
immediate,0.007055234259550289
intersection,0.007209622244974933
jeff,0.008044613484402907
lauderdale,0.008151253044844443
maximize,0.004652628740595288
miami,0.005852575913814597
microsofts,0.007762062299411661
myspace,0.008476750608315563
nominee,0.005287734924255256
optimizes,0.010306939109510482
ron,0.008720496879807362
seattle,0.0068649126936362916
therein,0.005562853646844085
trailer,0.005188694252433096
versatile,0.007881456416998143
yahoo,0.006476611357170206
abrasion,0.007762062299411661
accepts,0.006251187664579234
actuator,0.007598341617363156
analyzer,0.007018882753628015
aviation,0.004933693692390199
bake,0.009816515665101517
characterization,0.004804542685435
clamp,0.009008787529779886
complete,0.0064264096529184364
crew,0.005636071396034987
cut,0.0038594518202298097
enclosure,0.006948594699108753
freeze,0.006414104370067255
induction,0.006881298548729559
insignificant,0.008432206229834836
inspector,0.004570316134848531
journal,0.004431459317514167
leak,0.005472473570197745
logger,0.009925608633120227
machining,0.007705584121898275
methane,0.005200029217576279
operability,0.008432206229834836
penetrate,0.0055700247288233504
prohibitive,0.010457645554584552
quest,0.009714466008800904
radiography,0.009816515665101517
refractory,0.006914588638659187
resistance,0.004268713865591685
sealant,0.008151253044844443
tap,0.007651053860696854
tcm,0.009528225015128993
technician,0.004492077235839703
treating,0.007149946450868771
voc,0.008476750608315563
williamson,0.009140632269697063
workmanship,0.007209622244974933
amalgamation,0.007977317334023714
august6,0.010042789705046278
basket,0.005217185489312842
brass,0.007449993443965991
causation,0.009140632269697063
comparability,0.006623496888102478
comprise,0.005577228480992729
copper,0.004300594398463455
ct,0.0056285951605173105
daimler,0.00811490153892217
december11,0.008946770919752123
demanding,0.008476750608315563
farmer,0.005293758630078321
fastener,0.007169589198702084
fear,0.0062292259106168915
groundwater,0.004185715293556671
grown,0.006637552277237759
hereinafter,0.006307464809625721
imbalance,0.005548608317465574
indemnify,0.0053427926634834755
injector,0.007791076340351805
kohlberg,0.010169354904612026
livestock,0.006651733725357146
millionth,0.010042789705046278
nondisclosure,0.0055700247288233504
precision,0.004182723389416604
rp,0.009816515665101517
rupee,0.007733571062531915
speak,0.00826560798399624
windsor,0.008044613484402907
adopt,0.004791310634441862
caterpillar,0.009140632269697063
denomination,0.007473771649439136
describe,0.00525795587337768
doddfrank,0.009073336119317871
ineffective,0.008432206229834836
interprets,0.007762062299411661
relevant,0.004705818415988334
restraint,0.006186196837346782
anesthesia,0.007791076340351805
biomaterials,0.008720496879807362
carlsbad,0.008887095125645958
cartridge,0.006897855986576645
casting,0.006680483987688575
castle,0.00791276874448573
chippewa,0.010457645554584552
conditioning,0.0068649126936362916
congo,0.006568492355491902
constituency,0.00652845930921905
convey,0.006770010964305444
differ,0.005027753332365541
diode,0.006330548735892865
dispense,0.008044613484402907
dispensing,0.008522586306481176
drape,0.009816515665101517
drum,0.007292863614840179
duluth,0.009528225015128993
durability,0.004962796738473271
durables,0.009618605091775331
edi,0.008388882400134334
electronics,0.003135267987049744
envelope,0.007762062299411661
extrusion,0.0068167499591915755
finish,0.006273458749176155
finishing,0.007497912894947459
forging,0.007850752134457968
gown,0.009816515665101517
incontinence,0.008226563509725745
mask,0.006637552277237759
melt,0.007977317334023714
microprocessor,0.006053927665574616
nonwovens,0.010042789705046278
packing,0.008887095125645958
pant,0.008346714011381309
