words,score
subordinate,0.0055650281945320654
subprime,0.00859294296399754
swaptions,0.008781366681883632
tenyears,0.01054565969677655
thereon,0.004941503679273761
tranche,0.005641350441934946
trs,0.005771103203744651
trss,0.006470678110935678
wider,0.004751178193645553
writedowns,0.009371421683445031
accelerate,0.004428521526177217
accommodate,0.0050926672302982
accomplishment,0.00679232858379576
addressing,0.008306516272148647
aerospace,0.004936346697030619
angeles,0.004870696527894007
appraise,0.006673397840738719
auditing,0.00715120658264887
aum,0.008061585931745276
bdc,0.007132278258817127
bdcs,0.007486931648601437
businessour,0.009955604695215151
cargo,0.0057880440185056154
carlyle,0.01005830688816528
caution,0.005081410927365303
chicago,0.004951864979822134
cim,0.010693062830366454
claimant,0.0050480839373100335
clo,0.0077636152949968115
clos,0.00826928252369741
collaborate,0.005484863815490248
comprises,0.006312693635269918
constitutes,0.004350233857037387
container,0.00463091794217149
corroborate,0.009235823945076795
cpc,0.009302266475013006
deduct,0.005315654678171739
depth,0.0036072129799181946
destroy,0.006157572641594584
directs,0.006548879719095598
disallow,0.00905083298897048
disenfranchise,0.01054565969677655
distress,0.004678887018172518
diversify,0.004957069491929962
downside,0.007076730090276563
downstream,0.005328586552866945
economist,0.008548938740356546
eligible,0.00888406887483376
examines,0.0072899797059368015
funnel,0.010410061958408313
gm,0.007791161712640449
go,0.008162253208704591
happens,0.006673397840738719
highlight,0.0047465684837028526
illustrate,0.009518824817034937
indirect,0.0057377214860291435
intercreditor,0.0067618040217718965
iq,0.00846421771926832
june26,0.009235823945076795
junk,0.007353119959274397
lcd,0.00826928252369741
leisure,0.005087029729725739
litigant,0.0051559504489389445
los,0.005059120245780097
lump,0.0063717263453722355
magnifies,0.00796656659712728
march21,0.010410061958408313
maximization,0.008197183670113512
memo,0.008094481477163384
misfeasance,0.007396559963973072
mitigants,0.010854524694920662
niche,0.004210437684404604
october31,0.007170348790371896
philosophy,0.00399643075024591
pik,0.007170348790371896
preceding,0.006575770241773829
prominent,0.009171889287336055
refinancings,0.006535592848170722
registrar,0.007374700727025027
resign,0.00683917214043965
resigns,0.007906057759277293
retaining,0.007022945656781993
reuters,0.007510298465393263
ric,0.007022945656781993
rics,0.007022945656781993
rule206,0.010693062830366454
section107,0.008128028461681485
selectivity,0.007249156830383167
spv,0.008993401476868895
standpoint,0.006324336755731304
structureregulations,0.00976718097732906
structurewe,0.00905083298897048
subchapter,0.00711355909201493
syndication,0.006222321950641553
takeaway,0.00846421771926832
treaty,0.0033423831215917484
trump,0.004317758727891111
unitranche,0.009680286681589143
upfront,0.009110280048434935
ve,0.008344586803703417
vintage,0.007510298465393263
voter,0.004555239819648539
absorb,0.005520832626523255
absorber,0.009955604695215151
acetaminophen,0.009858774492056303
acura,0.010410061958408313
addiction,0.0076071286685521124
adheres,0.009518824817034937
adjusts,0.006731819745945774
albert,0.010693062830366454
alcohol,0.005394769475514523
alteration,0.004779103013166764
amerisourcebergen,0.008781366681883632
analgesic,0.008638120770892023
anda,0.006222321950641553
antihistamine,0.010167639490200414
au,0.008781366681883632
averse,0.007819163463537376
aversion,0.010167639490200414
bayer,0.006603094501216552
bioequivalent,0.007269445304716446
biostatistics,0.010410061958408313
blister,0.009443520537028927
bpca,0.009518824817034937
cage,0.00859294296399754
camera,0.005688850769408227
capsule,0.00639592771923235
carton,0.007819163463537376
claiming,0.00976718097732906
cmax,0.009955604695215151
cold,0.006603094501216552
collegium,0.010854524694920662
combat,0.005197488332040716
comparator,0.007353119959274397
consolidates,0.008162253208704591
containing,0.008029317006404094
cook,0.007819163463537376
crossover,0.008162253208704591
crush,0.009110280048434935
crystal,0.007022945656781993
dawn,0.009235823945076795
dea,0.0070406847440898845
debar,0.009110280048434935
deception,0.008128028461681485
defeat,0.008197183670113512
describes,0.006178881945942878
designates,0.008638120770892023
deterrence,0.007847635854070239
deterrent,0.008061585931745276
differentiate,0.004648204493785851
differs,0.004387062858775754
discoloration,0.009858774492056303
dispenses,0.008781366681883632
disqualification,0.005813777182041551
disrupts,0.007936042035103416
distributing,0.006408159305645642
er,0.006953790448349967
eur,0.008993401476868895
excipient,0.01054565969677655
explanatory,0.009235823945076795
extraction,0.004482798349548426
facilitating,0.009597632857046207
feb,0.009371421683445031
filtration,0.006470678110935678
formulate,0.00796656659712728
furnishing,0.005435756975465415
hacking,0.008383532596119122
handler,0.008128028461681485
hci,0.010854524694920662
hcl,0.008781366681883632
hydrochloride,0.008506048668257623
hydrocodone,0.009858774492056303
hydromorphone,0.010167639490200414
ibuprofen,0.009955604695215151
immediate,0.007331810654926104
impediment,0.005754330122577095
indiana,0.004836372715500934
infringes,0.006054870448644456
infringing,0.006244466937334502
infusion,0.00527115504076536
ingestion,0.008548938740356546
introduces,0.006470678110935678
ipr,0.00846421771926832
ir,0.006575770241773829
irritant,0.007709830861502241
isr,0.009518824817034937
jan,0.008094481477163384
johnson,0.0050480839373100335
jones,0.006278236840118425
jul,0.009597632857046207
kmart,0.010693062830366454
kroger,0.008831939612314687
lab,0.0046612861600155864
lanham,0.009680286681589143
lengthy,0.006988015195373072
lose,0.0057377214860291435
maine,0.006289644744228984
mar,0.0071897097709187115
marijuana,0.007249156830383167
meal,0.005381324425904026
million,0.003222158573511032
mixture,0.0054991598274072
ml,0.007005390397520362
modifies,0.0064453930540968795
monograph,0.010167639490200414
mta,0.01005830688816528
narcotic,0.007486931648601437
nasal,0.008548938740356546
nov,0.009371421683445031
object,0.005484863815490248
obstruction,0.007736509638994439
opioid,0.008197183670113512
outline,0.006136528055952769
oxford,0.007657701598983168
oxycodone,0.009518824817034937
packagers,0.008684536478724783
particle,0.005713109905082236
patch,0.006575770241773829
perfection,0.008781366681883632
perrigo,0.010693062830366454
pfizers,0.008684536478724783
poly,0.008937853308328329
polymer,0.0056491752473414964
pot,0.008831939612314687
prescribes,0.006603094501216552
prodrug,0.009443520537028927
prodrugs,0.010854524694920662
proportionality,0.010693062830366454
publix,0.010693062830366454
pure,0.00566493412710813
reauthorization,0.00566493412710813
recycle,0.006731819745945774
redistribution,0.00905083298897048
reformulate,0.009235823945076795
reliever,0.010167639490200414
reputational,0.005848707643450474
restrain,0.008993401476868895
rite,0.009518824817034937
sandoz,0.008781366681883632
scheduleii,0.010854524694920662
scheduling,0.007486931648601437
sep,0.008937853308328329
sinus,0.009518824817034937
solid,0.006823413260673017
stricter,0.0048657503423112074
subjectivity,0.006222321950641553
sufferer,0.008831939612314687
syringe,0.00859294296399754
teva,0.007657701598983168
therefrom,0.007441143256961239
tort,0.004765083065351891
understood,0.008548938740356546
vault,0.00679232858379576
viscosity,0.008128028461681485
walgreens,0.009680286681589143
warehousing,0.008993401476868895
washout,0.010693062830366454
watson,0.008781366681883632
y,0.007310766069284288
wax,0.008684536478724783
acre,0.004443852557132721
acreage,0.005506353330184828
alaska,0.007331810654926104
appointment,0.004167379891167119
approximates,0.009171889287336055
arabia,0.007533992101392945
barrel,0.005098323553945886
basement,0.009518824817034937
bay,0.004774416793418689
bny,0.01054565969677655
booster,0.008061585931745276
bottleneck,0.007847635854070239
bps,0.010284518061766454
brent,0.008344586803703417
calculating,0.009302266475013006
chair,0.0061157416926052805
chapter,0.0050480839373100335
circle,0.0069369339176437814
coat,0.007310766069284288
coincide,0.009680286681589143
column,0.00711355909201493
commissioner,0.004890626961993751
computation,0.006015471757587193
condensate,0.006548879719095598
conglomerate,0.008094481477163384
conocophillips,0.00859294296399754
consultancy,0.0071897097709187115
continent,0.005779552435018448
contrast,0.004289405474273002
cool,0.008128028461681485
corrosion,0.006200462713693508
crude,0.004364869519201905
december15,0.008162253208704591
december19,0.009110280048434935
december2,0.010693062830366454
deliverable,0.007510298465393263
delta,0.0068077996261037685
dioxide,0.0043429631705178655
doe,0.007005390397520362
domicile,0.006548879719095598
drainage,0.006717024303789753
drilling,0.004379632726870704
eia,0.008197183670113512
exempt,0.007249156830383167
fatca,0.00859294296399754
february,0.004310625802158729
february28,0.008197183670113512
ferc,0.00527115504076536
flooding,0.0076071286685521124
flowlines,0.010854524694920662
fluctuate,0.0033263823664295934
forfeiture,0.005302820773164917
frost,0.008128028461681485
gallon,0.005408322086664678
geologic,0.007441143256961239
geologist,0.006920243463831865
geology,0.0070406847440898845
geoscience,0.008197183670113512
governor,0.005087029729725739
grantor,0.007418704950666021
gravity,0.0069369339176437814
gulf,0.0049158743347884875
hereafter,0.00859294296399754
hide,0.009518824817034937
hoa,0.01005830688816528
horizontal,0.007022945656781993
hydrocarbon,0.004741971283164785
immunity,0.006731819745945774
inch,0.005893408584090249
inland,0.006988015195373072
intermediate,0.006189637965305973
ipa,0.009955604695215151
january15,0.008638120770892023
july6,0.010167639490200414
june8,0.009371421683445031
leak,0.005348171364735835
lesser,0.005911624537652847
lng,0.00679232858379576
mature,0.004251178742694274
mellon,0.00715120658264887
mercantile,0.007396559963973072
midwest,0.007229108461975976
mile,0.0037467312647218873
mineral,0.0035723304703713325
mobil,0.009302266475013006
mountain,0.004910794668737695
nationality,0.00846421771926832
nigeria,0.009235823945076795
notifies,0.006603094501216552
offshore,0.006420479849832402
opec,0.009235823945076795
parallel,0.007249156830383167
partition,0.009110280048434935
payee,0.008993401476868895
peninsula,0.008029317006404094
pertain,0.00905083298897048
pertains,0.008128028461681485
pipe,0.005296440097604158
preparatory,0.009680286681589143
prudent,0.0056491752473414964
publishes,0.005296440097604158
pump,0.004978048922387883
rd,0.007229108461975976
rebel,0.01054565969677655
recompletion,0.008162253208704591
reelection,0.010693062830366454
refiner,0.006522409378067354
refinery,0.005361354834839203
reinjection,0.010693062830366454
reservoir,0.005296440097604158
resume,0.00679232858379576
reverse,0.003412124555973743
rig,0.005421983994246016
rim,0.008344586803703417
sandstone,0.008781366681883632
saudi,0.007132278258817127
sediment,0.007353119959274397
september22,0.010410061958408313
shale,0.005688850769408227
shutdown,0.004478863231963314
slower,0.008094481477163384
spill,0.004390790181200546
stabilize,0.008423394843714687
statewide,0.007847635854070239
stockpile,0.008232849563424002
tanker,0.007076730090276563
tap,0.007819163463537376
tar,0.008506048668257623
temperature,0.003212824845444235
tension,0.006189637965305973
th,0.005173627833951891
thickness,0.006535592848170722
tin,0.006470678110935678
transcanada,0.01054565969677655
transit,0.005408322086664678
trip,0.00592080649703437
tx,0.006168193788352326
utilizing,0.007906057759277293
valdez,0.010693062830366454
wilderness,0.007582397318977163
wildlife,0.006015471757587193
withheld,0.008423394843714687
working,0.006673397840738719
wti,0.007269445304716446
alphabet,0.010693062830366454
app,0.0051326639330197266
apple,0.0049260795907028814
apps,0.005976968569317351
download,0.006147017670635546
ipad,0.008344586803703417
iphone,0.007269445304716446
photo,0.006200462713693508
publishing,0.0060252358616127745
scratch,0.008197183670113512
activism,0.005996110777040377
affluence,0.010284518061766454
airport,0.005381324425904026
bmw,0.008993401476868895
breakage,0.007441143256961239
ceva,0.010854524694920662
db,0.007632226421796418
depot,0.006289644744228984
der,0.008993401476868895
dhl,0.010410061958408313
express,0.004596865190413132
fedex,0.00846421771926832
footage,0.005857553968297677
fort,0.005367985243924208
francisco,0.005197488332040716
fundamental,0.0048657503423112074
gang,0.009235823945076795
greenhouse,0.003467463334815178
grocer,0.008197183670113512
hitachi,0.00888406887483376
ingram,0.009302266475013006
layoff,0.006731819745945774
micro,0.005335089698506099
mohawk,0.01054565969677655
outside,0.008383532596119122
peril,0.006702356962307441
redevelop,0.00826928252369741
rehabilitation,0.005010013405755263
renovate,0.006702356962307441
riot,0.007310766069284288
robotics,0.007249156830383167
samsung,0.006589377281665291
sea,0.004755800481257162
shanghai,0.006420479849832402
square,0.0047056360058874355
tailor,0.005729477832980058
ticker,0.0051500987423997845
timetable,0.006347865847283412
unfamiliarity,0.008094481477163384
unitholders,0.005542786290458233
urbanization,0.00905083298897048
whichever,0.008232849563424002
windstorm,0.006420479849832402
yen,0.0064453930540968795
